timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2023-10-20 12:11:19.588357,JBU484,JBU,42.508484,-70.934851,845,RDU,BOS,en-route
2023-10-20 12:11:19.588357,JBU1182,JBU,42.364538,-71.005277,-22,RIC,BOS,en-route
2023-10-20 12:11:19.588357,UAL1169,UAL,42.537387,-71.530386,3429,ORD,BOS,en-route
2023-10-20 12:11:19.588357,DAL59,DAL,42.574116,-70.903335,1234,LHR,BOS,en-route
2023-10-20 12:11:19.588357,SWA3380,SWA,42.19155,-70.592843,2171,BWI,BOS,en-route
2023-10-20 12:11:19.588357,AAL1441,AAL,42.491867,-70.769993,1280,CLT,BOS,en-route
2023-10-20 12:11:19.588357,RPA5816,RPA,41.833005,-71.175502,3878,LGA,BOS,en-route
2023-10-20 12:11:19.588357,RPA5679,RPA,41.910004,-70.996149,3688,CLT,BOS,en-route
2023-10-20 12:11:19.588357,RPA5744,RPA,41.687805,-71.554642,5143,DCA,BOS,en-route
2023-10-20 12:11:19.588357,UAL2394,UAL,41.765737,-71.333718,4564,IAH,BOS,en-route
2023-10-20 12:11:19.588357,KAP1031,KAP,42.073633,-70.865393,1493,ACK,BOS,en-route
2023-10-20 12:11:30.643447,KAP37,KAP,42.993942,-71.519974,1859,BOS,LEB,en-route
2023-10-20 12:11:30.643447,PDT5747,PDT,42.762653,-71.6246,7315,BOS,SYR,en-route
2023-10-20 12:11:30.643447,KAP25,KAP,42.131125,-70.092071,640,BOS,PVC,en-route
2023-10-20 12:11:30.643447,EJA770,EJA,42.331533,-71.255919,929,BOS,TEB,en-route
2023-10-20 12:11:30.643447,JBU1855,JBU,42.007965,-70.671116,5570,BOS,DCA,en-route
2023-10-20 12:11:30.643447,LXJ602,LXJ,41.975641,-70.844443,3025,BOS,TEB,en-route
2023-10-20 12:11:30.643447,RPA5663,RPA,42.350372,-70.587345,1394,BWI,BOS,en-route
2023-10-20 12:11:30.643447,JBU484,JBU,42.508484,-70.934851,845,RDU,BOS,en-route
2023-10-20 12:11:30.643447,JBU1182,JBU,42.364538,-71.005277,-22,RIC,BOS,en-route
2023-10-20 12:11:30.643447,UAL1169,UAL,42.537387,-71.530386,3429,ORD,BOS,en-route
2023-10-20 12:11:30.643447,DAL59,DAL,42.574116,-70.903335,1234,LHR,BOS,en-route
2023-10-20 12:11:30.643447,SWA3380,SWA,42.19155,-70.592843,2171,BWI,BOS,en-route
2023-10-20 12:11:30.643447,AAL1441,AAL,42.491867,-70.769993,1280,CLT,BOS,en-route
2023-10-20 12:11:30.643447,RPA5816,RPA,41.833005,-71.175502,3878,LGA,BOS,en-route
2023-10-20 12:11:30.643447,RPA5679,RPA,41.910004,-70.996149,3688,CLT,BOS,en-route
2023-10-20 12:11:30.643447,RPA5744,RPA,41.687805,-71.554642,5143,DCA,BOS,en-route
2023-10-20 12:11:30.643447,UAL2394,UAL,41.765737,-71.333718,4564,IAH,BOS,en-route
2023-10-20 12:11:30.643447,KAP1031,KAP,42.073633,-70.865393,1493,ACK,BOS,en-route
2023-10-20 12:11:41.703972,PDT5747,PDT,42.766005,-71.658964,7383,BOS,SYR,en-route
2023-10-20 12:11:41.703972,KAP37,KAP,43.002777,-71.530705,1859,BOS,LEB,en-route
2023-10-20 12:11:41.703972,EJA770,EJA,42.33009,-71.273484,929,BOS,TEB,en-route
2023-10-20 12:11:41.703972,KAP1031,KAP,42.065277,-70.857135,1531,BOS,ACK,en-route
2023-10-20 12:11:41.703972,KAP25,KAP,42.12616,-70.100888,586,BOS,PVC,en-route
2023-10-20 12:11:41.703972,JBU1855,JBU,41.978485,-70.6841,5844,BOS,DCA,en-route
2023-10-20 12:11:41.703972,LXJ602,LXJ,41.990491,-70.809695,2948,BOS,TEB,en-route
2023-10-20 12:11:41.703972,DAL790,DAL,42.603305,-71.955914,5082,DFW,BOS,en-route
2023-10-20 12:11:41.703972,UAL1169,UAL,42.534164,-71.496589,3291,ORD,BOS,en-route
2023-10-20 12:11:41.703972,JBU484,JBU,42.497818,-70.940593,784,RDU,BOS,en-route
2023-10-20 12:11:41.703972,DAL59,DAL,42.56327,-70.908764,1211,LHR,BOS,en-route
2023-10-20 12:11:41.703972,AAL1441,AAL,42.503916,-70.785423,1211,CLT,BOS,en-route
2023-10-20 12:11:41.703972,RPA5663,RPA,42.364288,-70.605822,1318,BWI,BOS,en-route
2023-10-20 12:11:41.703972,SWA3380,SWA,42.214188,-70.586534,2057,BWI,BOS,en-route
2023-10-20 12:11:41.703972,RPA5816,RPA,41.848413,-71.139221,3726,LGA,BOS,en-route
2023-10-20 12:11:41.703972,RPA5679,RPA,41.925385,-70.960506,3688,CLT,BOS,en-route
2023-10-20 12:11:41.703972,RPA5744,RPA,41.700211,-71.512195,5036,DCA,BOS,en-route
2023-10-20 12:11:41.703972,UAL2394,UAL,41.781658,-71.296223,4411,IAH,BOS,en-route
2023-10-20 12:11:52.764617,PDT5747,PDT,42.769547,-71.696278,7406,BOS,SYR,en-route
2023-10-20 12:11:52.764617,KAP37,KAP,43.012499,-71.542642,1828,BOS,LEB,en-route
2023-10-20 12:11:52.764617,EJA770,EJA,42.328629,-71.291407,929,BOS,TEB,en-route
2023-10-20 12:11:52.764617,KAP25,KAP,42.120941,-70.110127,579,BOS,PVC,en-route
2023-10-20 12:11:52.764617,JBU1855,JBU,41.959625,-70.692402,5966,BOS,DCA,en-route
2023-10-20 12:11:52.764617,LXJ602,LXJ,42.00022,-70.78702,2895,BOS,TEB,en-route
2023-10-20 12:11:52.764617,DAL790,DAL,42.598343,-71.916254,4937,DFW,BOS,en-route
2023-10-20 12:11:52.764617,UAL1169,UAL,42.540253,-71.460509,3177,ORD,BOS,en-route
2023-10-20 12:11:52.764617,JBU484,JBU,42.486458,-70.94613,708,RDU,BOS,en-route
2023-10-20 12:11:52.764617,DAL59,DAL,42.551445,-70.914449,1135,LHR,BOS,en-route
2023-10-20 12:11:52.764617,AAL1441,AAL,42.515625,-70.800081,1219,CLT,BOS,en-route
2023-10-20 12:11:52.764617,RPA5663,RPA,42.379761,-70.626235,1242,BWI,BOS,en-route
2023-10-20 12:11:52.764617,SWA3380,SWA,42.238335,-70.579813,1935,BWI,BOS,en-route
2023-10-20 12:11:52.764617,RPA5816,RPA,41.858562,-71.115268,3703,LGA,BOS,en-route
2023-10-20 12:11:52.764617,RPA5679,RPA,41.935932,-70.936102,3688,CLT,BOS,en-route
2023-10-20 12:11:52.764617,RPA5744,RPA,41.707872,-71.485929,4968,DCA,BOS,en-route
2023-10-20 12:11:52.764617,UAL2394,UAL,41.792458,-71.270866,4297,IAH,BOS,en-route
2023-10-20 12:11:52.764617,KAP1031,KAP,42.056168,-70.848021,1485,ACK,BOS,en-route
2023-10-20 12:12:03.773870,PDT5747,PDT,42.769547,-71.696278,7406,BOS,SYR,en-route
2023-10-20 12:12:03.773870,KAP37,KAP,43.012499,-71.542642,1828,BOS,LEB,en-route
2023-10-20 12:12:03.773870,EJA770,EJA,42.328629,-71.291407,929,BOS,TEB,en-route
