timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2023-11-10 12:54:31.864292,SWA2163,SWA,33.947754,-118.281107,525,HOU,LAX,en-route
2023-11-10 12:54:31.864292,DAL8,DAL,33.964932,-118.251743,662,HND,LAX,en-route
2023-11-10 12:54:31.864292,DAL957,DAL,33.961075,-118.146973,1188,RDU,LAX,en-route
2023-11-10 12:54:43.031484,DAL8,DAL,33.964233,-118.260555,655,HND,LAX,en-route
2023-11-10 12:54:43.031484,SWA2163,SWA,33.946884,-118.289739,480,HOU,LAX,en-route
2023-11-10 12:54:43.031484,DAL957,DAL,33.959997,-118.157787,1135,RDU,LAX,en-route
2023-11-10 12:54:54.281393,AAL2608,AAL,33.937373,-118.404808,15,LAX,ORD,en-route
2023-11-10 12:54:54.281393,DAL957,DAL,33.958135,-118.178158,1043,RDU,LAX,en-route
2023-11-10 12:54:54.281393,DAL8,DAL,33.963135,-118.278248,632,HND,LAX,en-route
2023-11-10 12:54:54.281393,SWA2163,SWA,33.945194,-118.305988,396,HOU,LAX,en-route
