timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2023-11-10 14:38:16.412383,JZA723,JZA,39.245305,-77.415955,3185,YUL,IAD,en-route
2023-11-10 14:38:28.058369,AUA93,AUA,39.015524,-77.458679,712,VIE,IAD,en-route
2023-11-10 14:38:28.058369,ITY618,ITY,39.118195,-77.457136,2811,FCO,IAD,en-route
2023-11-10 14:38:28.058369,JZA723,JZA,39.229152,-77.421448,2811,YUL,IAD,en-route
2023-11-10 14:38:39.576166,AUA93,AUA,39.00206,-77.458868,462,VIE,IAD,en-route
2023-11-10 14:38:39.576166,ITY618,ITY,39.099609,-77.457494,2411,FCO,IAD,en-route
2023-11-10 14:38:39.576166,ASA434,ASA,39.093842,-77.575299,4412,SFO,IAD,en-route
2023-11-10 14:38:39.576166,JZA723,JZA,39.2096,-77.428345,2487,YUL,IAD,en-route
2023-11-10 14:38:51.218291,AUA93,AUA,39.00206,-77.458868,462,VIE,IAD,en-route
2023-11-10 14:38:51.218291,ITY618,ITY,39.099609,-77.457494,2411,FCO,IAD,en-route
2023-11-10 14:38:51.218291,ASA434,ASA,39.093842,-77.575299,4412,SFO,IAD,en-route
2023-11-10 14:38:51.218291,JZA723,JZA,39.2096,-77.428345,2487,YUL,IAD,en-route
2023-11-10 14:39:02.649927,UCA4379,UCA,38.944199,-77.491707,387,IAD,DAY,en-route
2023-11-10 14:39:02.649927,AUA93,AUA,38.991642,-77.458984,311,VIE,IAD,en-route
2023-11-10 14:39:02.649927,ASA434,ASA,39.108395,-77.575134,4137,SFO,IAD,en-route
2023-11-10 14:39:02.649927,ITY618,ITY,39.084961,-77.457793,2011,FCO,IAD,en-route
2023-11-10 14:39:02.649927,JZA723,JZA,39.193314,-77.432178,2460,YUL,IAD,en-route
2023-11-10 14:39:14.177779,UCA4379,UCA,38.946625,-77.511829,1135,IAD,DAY,en-route
2023-11-10 14:39:14.177779,AUA93,AUA,38.977798,-77.459226,62,VIE,IAD,en-route
2023-11-10 14:39:14.177779,ITY618,ITY,39.068161,-77.457912,1686,FCO,IAD,en-route
2023-11-10 14:39:14.177779,ASA434,ASA,39.126526,-77.574941,3763,SFO,IAD,en-route
2023-11-10 14:39:14.177779,JZA723,JZA,39.173355,-77.432596,2437,YUL,IAD,en-route
2023-11-10 14:39:25.711652,UCA4379,UCA,38.946625,-77.511829,1135,IAD,DAY,en-route
2023-11-10 14:39:25.711652,AUA93,AUA,38.977798,-77.459226,62,VIE,IAD,en-route
2023-11-10 14:39:25.711652,ITY618,ITY,39.068161,-77.457912,1686,FCO,IAD,en-route
2023-11-10 14:39:25.711652,ASA434,ASA,39.126526,-77.574941,3763,SFO,IAD,en-route
2023-11-10 14:39:25.711652,JZA723,JZA,39.173355,-77.432596,2437,YUL,IAD,en-route
2023-11-10 14:39:37.272856,UCA4379,UCA,38.944159,-77.53009,1660,IAD,DAY,en-route
2023-11-10 14:39:37.272856,ASA434,ASA,39.139492,-77.568542,3536,SFO,IAD,en-route
2023-11-10 14:39:37.272856,ITY618,ITY,39.055344,-77.458211,1535,FCO,IAD,en-route
2023-11-10 14:39:37.272856,UAL988,UAL,39.290834,-77.454651,4586,FRA,IAD,en-route
2023-11-10 14:39:37.272856,JZA723,JZA,39.157601,-77.4328,2460,YUL,IAD,en-route
2023-11-10 14:39:48.825643,UCA4379,UCA,38.941132,-77.548549,2336,IAD,DAY,en-route
2023-11-10 14:39:48.825643,ITY618,ITY,39.041565,-77.458271,1263,FCO,IAD,en-route
2023-11-10 14:39:48.825643,UAL988,UAL,39.269028,-77.454987,4511,FRA,IAD,en-route
2023-11-10 14:39:48.825643,ASA434,ASA,39.145311,-77.550232,3412,SFO,IAD,en-route
2023-11-10 14:39:48.825643,JZA723,JZA,39.140191,-77.433044,2536,YUL,IAD,en-route
2023-11-10 14:40:00.356878,UCA4379,UCA,38.941132,-77.548549,2336,IAD,DAY,en-route
2023-11-10 14:40:00.356878,ITY618,ITY,39.041565,-77.458271,1263,FCO,IAD,en-route
2023-11-10 14:40:00.356878,UAL988,UAL,39.269028,-77.454987,4511,FRA,IAD,en-route
2023-11-10 14:40:00.356878,ASA434,ASA,39.145311,-77.550232,3412,SFO,IAD,en-route
2023-11-10 14:40:00.356878,JZA723,JZA,39.140191,-77.433044,2536,YUL,IAD,en-route
2023-11-10 14:40:11.941415,UCA4379,UCA,38.937549,-77.568176,2887,IAD,DAY,en-route
2023-11-10 14:40:11.941415,ITY618,ITY,39.030258,-77.458509,987,FCO,IAD,en-route
2023-11-10 14:40:11.941415,UAL988,UAL,39.251312,-77.455345,4412,FRA,IAD,en-route
2023-11-10 14:40:11.941415,ASA434,ASA,39.143589,-77.532959,3438,SFO,IAD,en-route
2023-11-10 14:40:11.941415,JZA723,JZA,39.125519,-77.433432,2437,YUL,IAD,en-route
2023-11-10 14:40:23.432858,UCA4379,UCA,38.93335,-77.58933,3110,IAD,DAY,en-route
2023-11-10 14:40:23.432858,ITY618,ITY,39.018951,-77.458629,738,FCO,IAD,en-route
2023-11-10 14:40:23.432858,UAL988,UAL,39.233202,-77.455811,4386,FRA,IAD,en-route
2023-11-10 14:40:23.432858,ASA434,ASA,39.135768,-77.515747,3412,SFO,IAD,en-route
2023-11-10 14:40:23.432858,JZA723,JZA,39.108861,-77.433777,2460,YUL,IAD,en-route
2023-11-10 14:40:34.668750,UCA4379,UCA,38.93335,-77.58933,3110,IAD,DAY,en-route
2023-11-10 14:40:34.668750,ITY618,ITY,39.018951,-77.458629,738,FCO,IAD,en-route
2023-11-10 14:40:34.668750,UAL988,UAL,39.233202,-77.455811,4386,FRA,IAD,en-route
2023-11-10 14:40:34.668750,ASA434,ASA,39.135768,-77.515747,3412,SFO,IAD,en-route
2023-11-10 14:40:34.668750,JZA723,JZA,39.108861,-77.433777,2460,YUL,IAD,en-route
2023-11-10 14:40:46.127596,UCA4379,UCA,38.926483,-77.620617,4012,IAD,DAY,en-route
2023-11-10 14:40:46.127596,ITY618,ITY,39.004944,-77.458868,561,FCO,IAD,en-route
2023-11-10 14:40:46.127596,UAL988,UAL,39.214645,-77.465256,4386,FRA,IAD,en-route
2023-11-10 14:40:46.127596,ASA434,ASA,39.124649,-77.494693,3438,SFO,IAD,en-route
2023-11-10 14:40:46.127596,JZA723,JZA,39.088704,-77.434021,2437,YUL,IAD,en-route
2023-11-10 14:40:57.512389,ITY618,ITY,38.99469,-77.459047,262,FCO,IAD,en-route
2023-11-10 14:40:57.512389,UAL988,UAL,39.20256,-77.475168,4088,FRA,IAD,en-route
2023-11-10 14:40:57.512389,ASA434,ASA,39.115239,-77.479309,3438,SFO,IAD,en-route
2023-11-10 14:40:57.512389,JZA723,JZA,39.073059,-77.434208,2286,YUL,IAD,en-route
2023-11-10 14:41:09.045784,ITY618,ITY,38.99469,-77.459047,262,FCO,IAD,en-route
2023-11-10 14:41:09.045784,UAL988,UAL,39.20256,-77.475168,4088,FRA,IAD,en-route
2023-11-10 14:41:09.045784,ASA434,ASA,39.115239,-77.479309,3438,SFO,IAD,en-route
2023-11-10 14:41:09.045784,JZA723,JZA,39.073059,-77.434208,2286,YUL,IAD,en-route
2023-11-10 14:41:20.584371,ITY618,ITY,38.983795,-77.459106,187,FCO,IAD,en-route
2023-11-10 14:41:20.584371,UAL988,UAL,39.189443,-77.484924,3661,FRA,IAD,en-route
2023-11-10 14:41:20.584371,ASA434,ASA,39.103088,-77.466809,3438,SFO,IAD,en-route
2023-11-10 14:41:20.584371,JZA723,JZA,39.058228,-77.434387,1935,YUL,IAD,en-route
2023-11-10 14:41:31.924487,UAL988,UAL,39.174088,-77.484005,3438,FRA,IAD,en-route
2023-11-10 14:41:31.924487,ASA434,ASA,39.088843,-77.458557,3310,SFO,IAD,en-route
2023-11-10 14:41:31.924487,JZA723,JZA,39.043076,-77.434566,1637,YUL,IAD,en-route
2023-11-10 14:41:43.168954,UAL988,UAL,39.174088,-77.484005,3438,FRA,IAD,en-route
2023-11-10 14:41:43.168954,ASA434,ASA,39.088843,-77.458557,3310,SFO,IAD,en-route
2023-11-10 14:41:43.168954,JZA723,JZA,39.043076,-77.434566,1637,YUL,IAD,en-route
2023-11-10 14:41:54.729122,UAL988,UAL,39.15921,-77.474093,3438,FRA,IAD,en-route
2023-11-10 14:41:54.729122,ASA434,ASA,39.072281,-77.457972,3011,SFO,IAD,en-route
2023-11-10 14:41:54.729122,JZA723,JZA,39.027115,-77.434875,1312,YUL,IAD,en-route
2023-11-10 14:42:06.048612,UAL988,UAL,39.146713,-77.465137,3412,FRA,IAD,en-route
2023-11-10 14:42:06.048612,ASA434,ASA,39.058594,-77.458151,2637,SFO,IAD,en-route
2023-11-10 14:42:06.048612,JZA723,JZA,39.014406,-77.434937,1010,YUL,IAD,en-route
2023-11-10 14:42:17.309351,UAL914,UAL,39.376465,-77.429611,3510,CDG,IAD,en-route
2023-11-10 14:42:17.309351,UAL988,UAL,39.136322,-77.459465,3412,FRA,IAD,en-route
2023-11-10 14:42:17.309351,ASA434,ASA,39.048019,-77.458032,2313,SFO,IAD,en-route
2023-11-10 14:42:17.309351,JZA723,JZA,39.004258,-77.435181,886,YUL,IAD,en-route
2023-11-10 14:42:28.585493,UAL914,UAL,39.376465,-77.429611,3510,CDG,IAD,en-route
2023-11-10 14:42:28.585493,UAL988,UAL,39.136322,-77.459465,3412,FRA,IAD,en-route
2023-11-10 14:42:28.585493,ASA434,ASA,39.048019,-77.458032,2313,SFO,IAD,en-route
2023-11-10 14:42:28.585493,JZA723,JZA,39.004258,-77.435181,886,YUL,IAD,en-route
2023-11-10 14:42:39.959786,UAL914,UAL,39.355634,-77.429871,3412,CDG,IAD,en-route
2023-11-10 14:42:39.959786,UAL229,UAL,39.190292,-77.432357,4360,DUB,IAD,en-route
2023-11-10 14:42:39.959786,UAL988,UAL,39.122406,-77.457255,3162,FRA,IAD,en-route
2023-11-10 14:42:39.959786,ASA434,ASA,39.035029,-77.457886,1935,SFO,IAD,en-route
2023-11-10 14:42:39.959786,JZA723,JZA,38.993039,-77.435486,685,YUL,IAD,en-route
2023-11-10 14:42:51.118500,UAL914,UAL,39.355634,-77.429871,3412,CDG,IAD,en-route
2023-11-10 14:42:51.118500,UAL229,UAL,39.190292,-77.432357,4360,DUB,IAD,en-route
2023-11-10 14:42:51.118500,UAL988,UAL,39.122406,-77.457255,3162,FRA,IAD,en-route
2023-11-10 14:42:51.118500,ASA434,ASA,39.035029,-77.457886,1935,SFO,IAD,en-route
2023-11-10 14:42:51.118500,JZA723,JZA,38.993039,-77.435486,685,YUL,IAD,en-route
2023-11-10 14:43:02.642822,UAL914,UAL,39.329132,-77.430267,3412,CDG,IAD,en-route
2023-11-10 14:43:02.642822,UAL229,UAL,39.170059,-77.432656,3986,DUB,IAD,en-route
2023-11-10 14:43:02.642822,UAL988,UAL,39.104392,-77.457581,2762,FRA,IAD,en-route
2023-11-10 14:43:02.642822,ASA434,ASA,39.019455,-77.458211,1361,SFO,IAD,en-route
2023-11-10 14:43:02.642822,JZA723,JZA,38.98027,-77.435581,410,YUL,IAD,en-route
2023-11-10 14:43:13.853303,UAL914,UAL,39.306381,-77.430626,3287,CDG,IAD,en-route
2023-11-10 14:43:13.853303,UAL229,UAL,39.153132,-77.432983,3812,DUB,IAD,en-route
2023-11-10 14:43:13.853303,UAL988,UAL,39.089218,-77.457793,2313,FRA,IAD,en-route
2023-11-10 14:43:13.853303,ASA434,ASA,39.006539,-77.458191,938,SFO,IAD,en-route
2023-11-10 14:43:13.853303,JZA723,JZA,38.969559,-77.43582,213,YUL,IAD,en-route
2023-11-10 14:43:25.359083,UAL914,UAL,39.306381,-77.430626,3287,CDG,IAD,en-route
2023-11-10 14:43:25.359083,UAL229,UAL,39.153132,-77.432983,3812,DUB,IAD,en-route
2023-11-10 14:43:25.359083,UAL988,UAL,39.089218,-77.457793,2313,FRA,IAD,en-route
2023-11-10 14:43:25.359083,ASA434,ASA,39.006539,-77.458191,938,SFO,IAD,en-route
2023-11-10 14:43:25.359083,JZA723,JZA,38.969559,-77.43582,213,YUL,IAD,en-route
2023-11-10 14:43:36.894604,UAL914,UAL,39.279335,-77.43103,3087,CDG,IAD,en-route
2023-11-10 14:43:36.894604,UAL229,UAL,39.132602,-77.433167,3438,DUB,IAD,en-route
2023-11-10 14:43:36.894604,UAL988,UAL,39.071136,-77.457912,1886,FRA,IAD,en-route
2023-11-10 14:43:36.894604,ASA434,ASA,38.990616,-77.458688,387,SFO,IAD,en-route
2023-11-10 14:43:48.440698,UAL914,UAL,39.279335,-77.43103,3087,CDG,IAD,en-route
2023-11-10 14:43:48.440698,UAL229,UAL,39.132602,-77.433167,3438,DUB,IAD,en-route
2023-11-10 14:43:48.440698,UAL988,UAL,39.071136,-77.457912,1886,FRA,IAD,en-route
2023-11-10 14:43:48.440698,ASA434,ASA,38.990616,-77.458688,387,SFO,IAD,en-route
2023-11-10 14:43:59.962327,UAL914,UAL,39.25708,-77.431282,2936,CDG,IAD,en-route
2023-11-10 14:43:59.962327,UAL229,UAL,39.115657,-77.433533,3087,DUB,IAD,en-route
2023-11-10 14:43:59.962327,UAL988,UAL,39.055931,-77.45813,1486,FRA,IAD,en-route
2023-11-10 14:43:59.962327,ASA434,ASA,38.978394,-77.459166,137,SFO,IAD,en-route
2023-11-10 14:44:11.162897,UAL914,UAL,39.237854,-77.431581,2785,CDG,IAD,en-route
2023-11-10 14:44:11.162897,UAL229,UAL,39.100388,-77.43379,2785,DUB,IAD,en-route
2023-11-10 14:44:11.162897,UAL988,UAL,39.042198,-77.458313,1312,FRA,IAD,en-route
2023-11-10 14:44:22.283265,UAL914,UAL,39.237854,-77.431581,2785,CDG,IAD,en-route
2023-11-10 14:44:22.283265,UAL229,UAL,39.100388,-77.43379,2785,DUB,IAD,en-route
2023-11-10 14:44:22.283265,UAL988,UAL,39.042198,-77.458313,1312,FRA,IAD,en-route
2023-11-10 14:44:33.518083,UAL914,UAL,39.218538,-77.431946,2660,CDG,IAD,en-route
2023-11-10 14:44:33.518083,UAL229,UAL,39.085212,-77.43396,2460,DUB,IAD,en-route
2023-11-10 14:44:33.518083,UAL988,UAL,39.028839,-77.458509,1063,FRA,IAD,en-route
2023-11-10 14:44:45.056886,UAL914,UAL,39.200243,-77.43219,2437,CDG,IAD,en-route
2023-11-10 14:44:45.056886,UAL229,UAL,39.070269,-77.434143,2136,DUB,IAD,en-route
2023-11-10 14:44:45.056886,UAL988,UAL,39.016315,-77.458679,787,FRA,IAD,en-route
2023-11-10 14:44:56.584241,UAL914,UAL,39.200243,-77.43219,2437,CDG,IAD,en-route
2023-11-10 14:44:56.584241,UAL229,UAL,39.070269,-77.434143,2136,DUB,IAD,en-route
2023-11-10 14:44:56.584241,UAL988,UAL,39.016315,-77.458679,787,FRA,IAD,en-route
2023-11-10 14:45:07.905973,UAL914,UAL,39.181855,-77.432617,2411,CDG,IAD,en-route
2023-11-10 14:45:07.905973,UAL229,UAL,39.055465,-77.434387,1860,DUB,IAD,en-route
2023-11-10 14:45:07.905973,UAL988,UAL,39.003754,-77.458808,485,FRA,IAD,en-route
2023-11-10 14:45:19.128694,UAL914,UAL,39.164724,-77.432739,2411,CDG,IAD,en-route
2023-11-10 14:45:19.128694,UAL229,UAL,39.04184,-77.434626,1611,DUB,IAD,en-route
2023-11-10 14:45:19.128694,UAL988,UAL,38.992806,-77.459,262,FRA,IAD,en-route
2023-11-10 14:45:30.854689,UAL914,UAL,39.164724,-77.432739,2411,CDG,IAD,en-route
2023-11-10 14:45:30.854689,UAL229,UAL,39.04184,-77.434626,1611,DUB,IAD,en-route
2023-11-10 14:45:30.854689,UAL988,UAL,38.992806,-77.459,262,FRA,IAD,en-route
2023-11-10 14:45:42.595870,UAL914,UAL,39.147825,-77.4328,2513,CDG,IAD,en-route
2023-11-10 14:45:42.595870,UAL229,UAL,39.029396,-77.434875,1361,DUB,IAD,en-route
2023-11-10 14:45:42.595870,UAL988,UAL,38.98019,-77.459,137,FRA,IAD,en-route
2023-11-10 14:45:53.731716,UAL914,UAL,39.147825,-77.4328,2513,CDG,IAD,en-route
2023-11-10 14:45:53.731716,UAL229,UAL,39.029396,-77.434875,1361,DUB,IAD,en-route
2023-11-10 14:45:53.731716,UAL988,UAL,38.98019,-77.459,137,FRA,IAD,en-route
2023-11-10 14:46:04.751822,UAL914,UAL,39.12953,-77.43335,2437,CDG,IAD,en-route
2023-11-10 14:46:04.751822,UAL229,UAL,39.016408,-77.434998,1112,DUB,IAD,en-route
2023-11-10 14:46:04.751822,LXJ582,LXJ,39.364433,-77.40686,3586,TEB,IAD,en-route
2023-11-10 14:46:15.943470,UAL914,UAL,39.100947,-77.433716,2385,CDG,IAD,en-route
2023-11-10 14:46:15.943470,LXJ582,LXJ,39.328537,-77.412355,3412,TEB,IAD,en-route
2023-11-10 14:46:15.943470,UAL229,UAL,39.004349,-77.435226,787,DUB,IAD,en-route
2023-11-10 14:46:27.285576,UAL914,UAL,39.100947,-77.433716,2385,CDG,IAD,en-route
2023-11-10 14:46:27.285576,LXJ582,LXJ,39.328537,-77.412355,3412,TEB,IAD,en-route
2023-11-10 14:46:27.285576,UAL229,UAL,39.004349,-77.435226,787,DUB,IAD,en-route
2023-11-10 14:46:38.651875,UAL914,UAL,39.090271,-77.43379,2513,CDG,IAD,en-route
2023-11-10 14:46:38.651875,UAL229,UAL,38.989687,-77.435486,587,DUB,IAD,en-route
2023-11-10 14:46:38.651875,LXJ582,LXJ,39.314072,-77.414504,3412,TEB,IAD,en-route
2023-11-10 14:46:49.835432,UAL914,UAL,39.090271,-77.43379,2513,CDG,IAD,en-route
2023-11-10 14:46:49.835432,UAL229,UAL,38.989687,-77.435486,587,DUB,IAD,en-route
2023-11-10 14:46:49.835432,LXJ582,LXJ,39.314072,-77.414504,3412,TEB,IAD,en-route
2023-11-10 14:47:00.927750,UAL914,UAL,39.074831,-77.434387,2437,CDG,IAD,en-route
2023-11-10 14:47:00.927750,UAL229,UAL,38.979538,-77.435641,410,DUB,IAD,en-route
2023-11-10 14:47:00.927750,LXJ582,LXJ,39.291951,-77.417969,3412,TEB,IAD,en-route
2023-11-10 14:47:12.374906,UAL914,UAL,39.058228,-77.434447,2060,CDG,IAD,en-route
2023-11-10 14:47:12.374906,UAL229,UAL,38.967901,-77.43573,187,DUB,IAD,en-route
2023-11-10 14:47:12.374906,LXJ582,LXJ,39.268302,-77.421631,3310,TEB,IAD,en-route
2023-11-10 14:47:23.778334,UAL914,UAL,39.058228,-77.434447,2060,CDG,IAD,en-route
2023-11-10 14:47:23.778334,UAL229,UAL,38.967901,-77.43573,187,DUB,IAD,en-route
2023-11-10 14:47:23.778334,LXJ582,LXJ,39.268302,-77.421631,3310,TEB,IAD,en-route
2023-11-10 14:47:35.449784,UAL914,UAL,39.0439,-77.434745,1637,CDG,IAD,en-route
2023-11-10 14:47:35.449784,LXJ582,LXJ,39.247726,-77.424683,2962,TEB,IAD,en-route
2023-11-10 14:47:47.065524,UAL914,UAL,39.030281,-77.434875,1361,CDG,IAD,en-route
2023-11-10 14:47:47.065524,LXJ582,LXJ,39.226079,-77.427979,2611,TEB,IAD,en-route
2023-11-10 14:47:58.519750,UAL914,UAL,39.030281,-77.434875,1361,CDG,IAD,en-route
2023-11-10 14:47:58.519750,LXJ582,LXJ,39.226079,-77.427979,2611,TEB,IAD,en-route
2023-11-10 14:48:10.071645,UAL914,UAL,39.030281,-77.434875,1361,CDG,IAD,en-route
2023-11-10 14:48:10.071645,LXJ582,LXJ,39.226079,-77.427979,2611,TEB,IAD,en-route
2023-11-10 14:48:21.579728,LXJ582,LXJ,39.20517,-77.430745,2411,TEB,IAD,en-route
2023-11-10 14:48:21.579728,UAL914,UAL,39.018037,-77.435059,1187,CDG,IAD,en-route
2023-11-10 14:48:32.782004,LXJ582,LXJ,39.20517,-77.430745,2411,TEB,IAD,en-route
2023-11-10 14:48:32.782004,UAL914,UAL,39.018037,-77.435059,1187,CDG,IAD,en-route
2023-11-10 14:48:44.123756,UAL914,UAL,38.998439,-77.435303,787,CDG,IAD,en-route
2023-11-10 14:48:44.123756,LXJ582,LXJ,39.173149,-77.431213,2411,TEB,IAD,en-route
2023-11-10 14:48:55.665495,UAL914,UAL,38.988281,-77.435581,561,CDG,IAD,en-route
2023-11-10 14:48:55.665495,LXJ582,LXJ,39.155594,-77.431641,2411,TEB,IAD,en-route
2023-11-10 14:49:07.718350,UAL914,UAL,38.978235,-77.435669,387,CDG,IAD,en-route
2023-11-10 14:49:07.718350,LXJ418,LXJ,39.374542,-77.343332,3661,ABE,IAD,en-route
2023-11-10 14:49:07.718350,LXJ582,LXJ,39.137444,-77.43219,2411,TEB,IAD,en-route
2023-11-10 14:49:19.294773,UAL914,UAL,38.978235,-77.435669,387,CDG,IAD,en-route
2023-11-10 14:49:19.294773,LXJ418,LXJ,39.374542,-77.343332,3661,ABE,IAD,en-route
2023-11-10 14:49:19.294773,LXJ582,LXJ,39.137444,-77.43219,2411,TEB,IAD,en-route
2023-11-10 14:49:30.513207,UAL914,UAL,38.978235,-77.435669,387,CDG,IAD,en-route
2023-11-10 14:49:30.513207,LXJ418,LXJ,39.374542,-77.343332,3661,ABE,IAD,en-route
2023-11-10 14:49:30.513207,LXJ582,LXJ,39.137444,-77.43219,2411,TEB,IAD,en-route
2023-11-10 14:49:41.612474,LXJ418,LXJ,39.357077,-77.354492,3487,ABE,IAD,en-route
2023-11-10 14:49:41.612474,LXJ582,LXJ,39.123106,-77.432678,2411,TEB,IAD,en-route
2023-11-10 14:49:41.612474,UAL914,UAL,38.96697,-77.435791,160,CDG,IAD,en-route
2023-11-10 14:49:52.869186,LXJ418,LXJ,39.32634,-77.3745,3038,ABE,IAD,en-route
2023-11-10 14:49:52.869186,LXJ582,LXJ,39.099131,-77.433777,2411,TEB,IAD,en-route
2023-11-10 14:50:04.346370,LXJ418,LXJ,39.32634,-77.3745,3038,ABE,IAD,en-route
2023-11-10 14:50:04.346370,LXJ582,LXJ,39.099131,-77.433777,2411,TEB,IAD,en-route
2023-11-10 14:50:15.883593,LXJ418,LXJ,39.305218,-77.388611,2687,ABE,IAD,en-route
2023-11-10 14:50:15.883593,LXJ582,LXJ,39.084654,-77.434021,2437,TEB,IAD,en-route
2023-11-10 14:50:27.410769,LXJ418,LXJ,39.305218,-77.388611,2687,ABE,IAD,en-route
2023-11-10 14:50:27.410769,LXJ582,LXJ,39.084654,-77.434021,2437,TEB,IAD,en-route
2023-11-10 14:50:38.944086,LXJ418,LXJ,39.287156,-77.401123,2536,ABE,IAD,en-route
2023-11-10 14:50:38.944086,LXJ582,LXJ,39.071526,-77.43396,2487,TEB,IAD,en-route
2023-11-10 14:50:50.309832,LXJ418,LXJ,39.270025,-77.412964,2437,ABE,IAD,en-route
2023-11-10 14:50:50.309832,LXJ582,LXJ,39.057129,-77.434148,2237,TEB,IAD,en-route
2023-11-10 14:51:01.500487,LXJ418,LXJ,39.270025,-77.412964,2437,ABE,IAD,en-route
2023-11-10 14:51:01.500487,LXJ582,LXJ,39.057129,-77.434148,2237,TEB,IAD,en-route
2023-11-10 14:51:13.041713,LXJ418,LXJ,39.250706,-77.424988,2437,ABE,IAD,en-route
2023-11-10 14:51:13.041713,LXJ582,LXJ,39.042297,-77.434447,1811,TEB,IAD,en-route
2023-11-10 14:51:24.365199,LXJ418,LXJ,39.228928,-77.430864,2437,ABE,IAD,en-route
2023-11-10 14:51:24.365199,LXJ582,LXJ,39.026779,-77.434865,1463,TEB,IAD,en-route
2023-11-10 14:51:35.653972,LXJ418,LXJ,39.228928,-77.430864,2437,ABE,IAD,en-route
2023-11-10 14:51:35.653972,LXJ582,LXJ,39.026779,-77.434865,1463,TEB,IAD,en-route
2023-11-10 14:51:47.101467,LXJ418,LXJ,39.210065,-77.43158,2437,ABE,IAD,en-route
2023-11-10 14:51:47.101467,LXJ582,LXJ,39.014779,-77.434998,1237,TEB,IAD,en-route
2023-11-10 14:51:58.421670,LXJ418,LXJ,39.186789,-77.432251,2437,ABE,IAD,en-route
2023-11-10 14:51:58.421670,LXJ582,LXJ,39.002151,-77.435104,912,TEB,IAD,en-route
2023-11-10 14:51:58.421670,FTH860,FTH,38.683044,-77.36017,4435,MIA,IAD,en-route
2023-11-10 14:52:09.676304,LXJ418,LXJ,39.186789,-77.432251,2437,ABE,IAD,en-route
2023-11-10 14:52:09.676304,LXJ582,LXJ,39.002151,-77.435104,912,TEB,IAD,en-route
2023-11-10 14:52:09.676304,FTH860,FTH,38.683044,-77.36017,4435,MIA,IAD,en-route
2023-11-10 14:52:21.346698,LXJ418,LXJ,39.166446,-77.432983,2437,ABE,IAD,en-route
2023-11-10 14:52:21.346698,LXJ582,LXJ,38.991456,-77.435425,685,TEB,IAD,en-route
2023-11-10 14:52:21.346698,FTH860,FTH,38.706985,-77.359334,4137,MIA,IAD,en-route
2023-11-10 14:52:32.755447,GTX511,GTX,39.196146,-77.452454,4488,ROC,IAD,en-route
2023-11-10 14:52:32.755447,LXJ418,LXJ,39.147858,-77.433432,2411,ABE,IAD,en-route
2023-11-10 14:52:32.755447,LXJ582,LXJ,38.981735,-77.435522,462,TEB,IAD,en-route
2023-11-10 14:52:32.755447,FTH860,FTH,38.726166,-77.358617,3937,MIA,IAD,en-route
2023-11-10 14:52:44.060723,GTX511,GTX,39.196146,-77.452454,4488,ROC,IAD,en-route
2023-11-10 14:52:44.060723,LXJ418,LXJ,39.147858,-77.433432,2411,ABE,IAD,en-route
2023-11-10 14:52:44.060723,LXJ582,LXJ,38.981735,-77.435522,462,TEB,IAD,en-route
2023-11-10 14:52:44.060723,FTH860,FTH,38.726166,-77.358617,3937,MIA,IAD,en-route
2023-11-10 14:52:55.264054,LXJ582,LXJ,38.970383,-77.435701,187,TEB,IAD,en-route
2023-11-10 14:52:55.264054,FTH860,FTH,38.748826,-77.357788,3710,MIA,IAD,en-route
2023-11-10 14:52:55.264054,GTX511,GTX,39.179352,-77.455464,4288,ROC,IAD,en-route
2023-11-10 14:52:55.264054,LXJ418,LXJ,39.125839,-77.43379,2162,ABE,IAD,en-route
2023-11-10 14:53:07.343939,LXJ582,LXJ,38.970383,-77.435701,187,TEB,IAD,en-route
2023-11-10 14:53:07.343939,FTH860,FTH,38.748826,-77.357788,3710,MIA,IAD,en-route
2023-11-10 14:53:07.343939,GTX511,GTX,39.179352,-77.455464,4288,ROC,IAD,en-route
2023-11-10 14:53:07.343939,LXJ418,LXJ,39.125839,-77.43379,2162,ABE,IAD,en-route
2023-11-10 14:53:18.903541,LXJ582,LXJ,38.962189,-77.43582,85,TEB,IAD,en-route
2023-11-10 14:53:18.903541,FTH860,FTH,38.765771,-77.357178,3563,MIA,IAD,en-route
2023-11-10 14:53:18.903541,GTX511,GTX,39.166306,-77.45636,4186,ROC,IAD,en-route
2023-11-10 14:53:18.903541,LXJ418,LXJ,39.109652,-77.433838,1837,ABE,IAD,en-route
2023-11-10 14:53:30.389969,GTX511,GTX,39.151596,-77.456726,3986,ROC,IAD,en-route
2023-11-10 14:53:30.389969,LXJ418,LXJ,39.092707,-77.43396,1735,ABE,IAD,en-route
2023-11-10 14:53:30.389969,FTH860,FTH,38.783661,-77.356528,3438,MIA,IAD,en-route
2023-11-10 14:53:41.921554,GTX511,GTX,39.137304,-77.45697,3687,ROC,IAD,en-route
2023-11-10 14:53:41.921554,LXJ418,LXJ,39.075995,-77.434143,1561,ABE,IAD,en-route
2023-11-10 14:53:41.921554,FTH860,FTH,38.802128,-77.355896,3412,MIA,IAD,en-route
2023-11-10 14:53:53.501657,GTX511,GTX,39.137304,-77.45697,3687,ROC,IAD,en-route
2023-11-10 14:53:53.501657,LXJ418,LXJ,39.075995,-77.434143,1561,ABE,IAD,en-route
