timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-17 11:24:54.344994,THY7KC,THY,41.193336,28.802383,2857,IST,DLA,en-route
2024-04-17 11:24:58.969012,THY7KC,THY,41.193336,28.802383,2857,IST,DLA,en-route
2024-04-17 11:25:02.637064,THY7KC,THY,41.184395,28.795635,3281,IST,DLA,en-route
2024-04-17 11:25:04.959429,THY7KC,THY,41.184395,28.795635,3281,IST,DLA,en-route
2024-04-17 11:25:08.359617,THY7KC,THY,41.178717,28.789454,3530,IST,DLA,en-route
2024-04-17 11:25:11.157335,THY7KC,THY,41.178717,28.789454,3530,IST,DLA,en-route
2024-04-17 11:25:14.368943,THY7KC,THY,41.178717,28.789454,3530,IST,DLA,en-route
2024-04-17 11:25:17.785843,THY7KC,THY,41.170988,28.780716,3907,IST,DLA,en-route
2024-04-17 11:25:20.492861,THY7KC,THY,41.170988,28.780716,3907,IST,DLA,en-route
2024-04-17 11:25:23.106018,THY7KC,THY,41.170988,28.780716,3907,IST,DLA,en-route
2024-04-17 11:25:25.747125,THY7KC,THY,41.165218,28.774509,4081,IST,DLA,en-route
2024-04-17 11:25:28.262180,THY7KC,THY,41.165218,28.774509,4081,IST,DLA,en-route
2024-04-17 11:25:31.217581,THY7KC,THY,41.165218,28.774509,4081,IST,DLA,en-route
2024-04-17 11:25:33.446646,THY7KC,THY,41.165218,28.774509,4081,IST,DLA,en-route
2024-04-17 11:25:36.333271,THY7KC,THY,41.158257,28.767435,4232,IST,DLA,en-route
2024-04-17 11:25:39.247640,THY7KC,THY,41.158257,28.767435,4232,IST,DLA,en-route
2024-04-17 11:25:42.605004,THY7KC,THY,41.157063,28.76622,4255,IST,DLA,en-route
2024-04-17 11:25:45.508740,THY7KC,THY,41.157063,28.76622,4255,IST,DLA,en-route
2024-04-17 11:25:48.117445,THY7KC,THY,41.157063,28.76622,4255,IST,DLA,en-route
2024-04-17 11:25:51.328688,THY7KC,THY,41.143557,28.753771,4731,IST,DLA,en-route
2024-04-17 11:25:54.057464,THY7KC,THY,41.143557,28.753771,4731,IST,DLA,en-route
2024-04-17 11:26:12.231492,THY1324,THY,41.41865,28.704274,2533,BLQ,IST,en-route
2024-04-17 11:26:15.743558,THY1324,THY,41.41865,28.704274,2533,BLQ,IST,en-route
2024-04-17 11:26:19.226344,THY1324,THY,41.41865,28.704274,2533,BLQ,IST,en-route
2024-04-17 11:26:22.483298,THY1324,THY,41.41865,28.704274,2533,BLQ,IST,en-route
2024-04-17 11:26:26.088966,THY1324,THY,41.41865,28.704274,2533,BLQ,IST,en-route
2024-04-17 11:26:29.080713,THY1324,THY,41.41865,28.704274,2533,BLQ,IST,en-route
2024-04-17 11:26:31.899901,THY1324,THY,41.41865,28.704274,2533,BLQ,IST,en-route
2024-04-17 11:26:36.013343,DLH1301,DLH,41.246616,28.725342,1781,IST,FRA,en-route
2024-04-17 11:26:36.013343,THY6CU,THY,41.456171,28.723887,3156,VAN,IST,en-route
2024-04-17 11:26:36.013343,THY10,THY,41.59025,28.413756,4682,LAX,IST,en-route
2024-04-17 11:26:40.431338,DLH1301,DLH,41.246616,28.725342,1781,IST,FRA,en-route
2024-04-17 11:26:40.431338,THY6CU,THY,41.456171,28.723887,3156,VAN,IST,en-route
2024-04-17 11:26:40.431338,THY10,THY,41.59025,28.413756,4682,LAX,IST,en-route
2024-04-17 11:26:44.392133,DLH1301,DLH,41.246616,28.725342,1781,IST,FRA,en-route
2024-04-17 11:26:44.392133,THY6CU,THY,41.456171,28.723887,3156,VAN,IST,en-route
2024-04-17 11:26:44.392133,THY10,THY,41.59025,28.413756,4682,LAX,IST,en-route
2024-04-17 11:26:48.494689,DLH1301,DLH,41.246616,28.725342,1781,IST,FRA,en-route
2024-04-17 11:26:48.494689,THY6CU,THY,41.456171,28.723887,3156,VAN,IST,en-route
2024-04-17 11:26:48.494689,THY10,THY,41.59025,28.413756,4682,LAX,IST,en-route
2024-04-17 11:26:52.538495,DLH1301,DLH,41.246616,28.725342,1781,IST,FRA,en-route
2024-04-17 11:26:52.538495,THY10,THY,41.589564,28.44297,4255,LAX,IST,en-route
2024-04-17 11:26:55.475938,DLH1301,DLH,41.231967,28.725591,2155,IST,FRA,en-route
2024-04-17 11:26:55.475938,THY10,THY,41.589564,28.44297,4255,LAX,IST,en-route
2024-04-17 11:26:58.673406,DLH1301,DLH,41.231967,28.725591,2155,IST,FRA,en-route
2024-04-17 11:26:58.673406,THY10,THY,41.589564,28.44297,4255,LAX,IST,en-route
2024-04-17 11:27:02.144502,DLH1301,DLH,41.231967,28.725591,2155,IST,FRA,en-route
2024-04-17 11:27:02.144502,THY10,THY,41.589564,28.44297,4255,LAX,IST,en-route
2024-04-17 11:27:05.188734,DLH1301,DLH,41.231967,28.725591,2155,IST,FRA,en-route
2024-04-17 11:27:05.188734,THY10,THY,41.589564,28.44297,4255,LAX,IST,en-route
2024-04-17 11:27:08.662034,DLH1301,DLH,41.231967,28.725591,2155,IST,FRA,en-route
2024-04-17 11:27:08.662034,THY10,THY,41.589564,28.44297,4255,LAX,IST,en-route
2024-04-17 11:27:11.693381,DLH1301,DLH,41.231967,28.725591,2155,IST,FRA,en-route
2024-04-17 11:27:11.693381,THY10,THY,41.589564,28.44297,4255,LAX,IST,en-route
2024-04-17 11:27:14.706827,DLH1301,DLH,41.231967,28.725591,2155,IST,FRA,en-route
2024-04-17 11:27:14.706827,THY10,THY,41.589564,28.44297,4255,LAX,IST,en-route
2024-04-17 11:27:17.337748,DLH1301,DLH,41.209903,28.726575,2506,IST,FRA,en-route
2024-04-17 11:27:17.337748,THY10,THY,41.588739,28.483573,3707,LAX,IST,en-route
2024-04-17 11:27:20.442235,DLH1301,DLH,41.209903,28.726575,2506,IST,FRA,en-route
2024-04-17 11:27:20.442235,THY10,THY,41.588739,28.483573,3707,LAX,IST,en-route
2024-04-17 11:27:23.617025,DLH1301,DLH,41.209903,28.726575,2506,IST,FRA,en-route
2024-04-17 11:27:23.617025,THY10,THY,41.588739,28.483573,3707,LAX,IST,en-route
2024-04-17 11:27:26.764236,DLH1301,DLH,41.209903,28.726575,2506,IST,FRA,en-route
2024-04-17 11:27:26.764236,THY10,THY,41.588739,28.483573,3707,LAX,IST,en-route
2024-04-17 11:27:29.711300,DLH1301,DLH,41.209903,28.726575,2506,IST,FRA,en-route
2024-04-17 11:27:29.711300,THY10,THY,41.588739,28.483573,3707,LAX,IST,en-route
2024-04-17 11:27:33.334177,DLH1301,DLH,41.209903,28.726575,2506,IST,FRA,en-route
2024-04-17 11:27:33.334177,THY10,THY,41.588739,28.483573,3707,LAX,IST,en-route
2024-04-17 11:27:37.314898,DLH1301,DLH,41.195185,28.720041,3031,IST,FRA,en-route
2024-04-17 11:27:37.314898,THY10,THY,41.588041,28.511231,3432,LAX,IST,en-route
2024-04-17 11:27:40.893273,DLH1301,DLH,41.195185,28.720041,3031,IST,FRA,en-route
2024-04-17 11:27:40.893273,THY10,THY,41.588041,28.511231,3432,LAX,IST,en-route
2024-04-17 11:27:44.422028,DLH1301,DLH,41.187239,28.709736,3655,IST,FRA,en-route
2024-04-17 11:27:44.422028,THY10,THY,41.58764,28.528176,3258,LAX,IST,en-route
2024-04-17 11:27:47.910243,DLH1301,DLH,41.187239,28.709736,3655,IST,FRA,en-route
2024-04-17 11:27:47.910243,THY10,THY,41.58764,28.528176,3258,LAX,IST,en-route
2024-04-17 11:27:50.900576,DLH1301,DLH,41.187239,28.709736,3655,IST,FRA,en-route
2024-04-17 11:27:50.900576,THY10,THY,41.58764,28.528176,3258,LAX,IST,en-route
2024-04-17 11:27:54.953037,DLH1301,DLH,41.187235,28.709743,3655,IST,FRA,en-route
2024-04-17 11:27:54.953037,THY1324,THY,41.34933,28.705728,1233,BLQ,IST,en-route
2024-04-17 11:27:54.953037,THY10,THY,41.587344,28.540677,3130,LAX,IST,en-route
2024-04-17 11:27:59.088154,DLH1301,DLH,41.187235,28.709743,3655,IST,FRA,en-route
2024-04-17 11:27:59.088154,THY1324,THY,41.34933,28.705728,1233,BLQ,IST,en-route
2024-04-17 11:27:59.088154,THY10,THY,41.587344,28.540677,3130,LAX,IST,en-route
2024-04-17 11:28:03.114125,DLH1301,DLH,41.181721,28.68885,4481,IST,FRA,en-route
2024-04-17 11:28:03.114125,THY1324,THY,41.34933,28.705728,1233,BLQ,IST,en-route
2024-04-17 11:28:03.114125,THY10,THY,41.586999,28.554706,3031,LAX,IST,en-route
2024-04-17 11:28:06.447797,DLH1301,DLH,41.181721,28.68885,4481,IST,FRA,en-route
2024-04-17 11:28:06.447797,THY10,THY,41.586999,28.554706,3031,LAX,IST,en-route
2024-04-17 11:28:08.997148,DLH1301,DLH,41.181233,28.676397,4855,IST,FRA,en-route
2024-04-17 11:28:08.997148,THY10,THY,41.586994,28.554706,3031,LAX,IST,en-route
2024-04-17 11:28:11.937793,DLH1301,DLH,41.181233,28.676397,4855,IST,FRA,en-route
2024-04-17 11:28:11.937793,THY10,THY,41.586994,28.554706,3031,LAX,IST,en-route
2024-04-17 11:28:34.643406,THY10,THY,41.584471,28.596219,3031,LAX,IST,en-route
2024-04-17 11:28:38.556155,THY10,THY,41.584471,28.596219,3031,LAX,IST,en-route
2024-04-17 11:28:42.294850,THY10,THY,41.584471,28.596219,3031,LAX,IST,en-route
2024-04-17 11:28:46.465400,THY10,THY,41.58269,28.622496,2956,LAX,IST,en-route
2024-04-17 11:28:46.465400,THY3YL,THY,41.603551,28.423554,4757,DUS,IST,en-route
2024-04-17 11:28:49.822969,THY10,THY,41.58212,28.632208,2956,LAX,IST,en-route
2024-04-17 11:28:49.822969,THY3YL,THY,41.602085,28.436476,4557,DUS,IST,en-route
2024-04-17 11:28:54.384375,THY10,THY,41.58212,28.632208,2956,LAX,IST,en-route
2024-04-17 11:28:54.384375,THY3YL,THY,41.602085,28.436476,4557,DUS,IST,en-route
2024-04-17 11:28:59.350904,THY3YL,THY,41.602085,28.436476,4557,DUS,IST,en-route
2024-04-17 11:28:59.350904,THY10,THY,41.58212,28.632208,2956,LAX,IST,en-route
2024-04-17 11:29:03.194815,THY3YL,THY,41.600436,28.450895,4255,DUS,IST,en-route
2024-04-17 11:29:03.194815,THY10,THY,41.580764,28.648942,2930,LAX,IST,en-route
2024-04-17 11:29:06.094406,THY3YL,THY,41.600436,28.450895,4255,DUS,IST,en-route
2024-04-17 11:29:06.094406,THY10,THY,41.580764,28.648942,2930,LAX,IST,en-route
2024-04-17 11:29:09.470806,THY3YL,THY,41.599017,28.46313,4081,DUS,IST,en-route
2024-04-17 11:29:09.470806,THY10,THY,41.579393,28.656857,2956,LAX,IST,en-route
2024-04-17 11:29:12.348762,THY10,THY,41.579393,28.656857,2956,LAX,IST,en-route
2024-04-17 11:29:16.175118,THY10,THY,41.579393,28.656857,2956,LAX,IST,en-route
2024-04-17 11:29:19.932056,THY10,THY,41.574648,28.670654,2956,LAX,IST,en-route
2024-04-17 11:29:22.825154,THY10,THY,41.568878,28.679594,2956,LAX,IST,en-route
2024-04-17 11:29:26.232509,THY10,THY,41.568878,28.679594,2956,LAX,IST,en-route
2024-04-17 11:29:29.455309,THY10,THY,41.568878,28.679594,2956,LAX,IST,en-route
2024-04-17 11:29:32.492870,THY10,THY,41.56364,28.684791,2956,LAX,IST,en-route
2024-04-17 11:29:35.376075,THY10,THY,41.56364,28.684791,2956,LAX,IST,en-route
2024-04-17 11:29:38.847946,THY10,THY,41.56364,28.684791,2956,LAX,IST,en-route
2024-04-17 11:29:41.810147,THY10,THY,41.56364,28.684791,2956,LAX,IST,en-route
2024-04-17 11:29:44.342966,THY10,THY,41.554298,28.69134,2956,LAX,IST,en-route
2024-04-17 11:29:47.067683,THY10,THY,41.554298,28.69134,2956,LAX,IST,en-route
2024-04-17 11:29:49.339930,THY10,THY,41.554298,28.69134,2956,LAX,IST,en-route
2024-04-17 11:29:52.627786,THY3YL,THY,41.591417,28.528538,3356,DUS,IST,en-route
2024-04-17 11:29:52.627786,THY10,THY,41.548176,28.695309,2956,LAX,IST,en-route
2024-04-17 11:29:56.050665,THY3YL,THY,41.591417,28.528538,3356,DUS,IST,en-route
2024-04-17 11:29:56.050665,THY10,THY,41.548176,28.695309,2956,LAX,IST,en-route
2024-04-17 11:29:59.532237,THY3YL,THY,41.589908,28.541408,3205,DUS,IST,en-route
2024-04-17 11:29:59.532237,THY10,THY,41.541191,28.699453,2930,LAX,IST,en-route
2024-04-17 11:30:02.939071,THY3YL,THY,41.589908,28.541408,3205,DUS,IST,en-route
2024-04-17 11:30:02.939071,THY10,THY,41.541191,28.699453,2930,LAX,IST,en-route
2024-04-17 11:30:05.488006,THY10,THY,41.541191,28.699453,2930,LAX,IST,en-route
2024-04-17 11:30:08.599754,THY10,THY,41.533911,28.701889,2956,LAX,IST,en-route
2024-04-17 11:30:11.785683,THY10,THY,41.533911,28.701889,2956,LAX,IST,en-route
2024-04-17 11:30:14.874893,THY10,THY,41.533911,28.701889,2956,LAX,IST,en-route
2024-04-17 11:30:17.337247,THY10,THY,41.526233,28.702827,2956,LAX,IST,en-route
2024-04-17 11:30:20.167672,THY10,THY,41.526233,28.702827,2956,LAX,IST,en-route
2024-04-17 11:30:23.894143,THY10,THY,41.526233,28.702827,2956,LAX,IST,en-route
2024-04-17 11:30:27.441547,THY1VS,THY,41.598689,28.402963,4780,CDG,IST,en-route
2024-04-17 11:30:27.441547,THY10,THY,41.518597,28.702604,2956,LAX,IST,en-route
2024-04-17 11:30:30.969279,THY1VS,THY,41.598689,28.402963,4780,CDG,IST,en-route
2024-04-17 11:30:30.969279,THY10,THY,41.518597,28.702604,2956,LAX,IST,en-route
2024-04-17 11:30:34.982114,THY1VS,THY,41.598689,28.402963,4780,CDG,IST,en-route
2024-04-17 11:30:34.982114,THY10,THY,41.518597,28.702604,2956,LAX,IST,en-route
2024-04-17 11:30:37.165458,THY10,THY,41.518597,28.702604,2956,LAX,IST,en-route
2024-04-17 11:30:40.260364,THY10,THY,41.518597,28.702604,2956,LAX,IST,en-route
2024-04-17 11:30:47.601281,THY10,THY,41.501682,28.702601,2956,LAX,IST,en-route
2024-04-17 11:30:51.041413,THY10,THY,41.501682,28.702601,2956,LAX,IST,en-route
2024-04-17 11:30:54.375503,THY10,THY,41.501682,28.702601,2956,LAX,IST,en-route
2024-04-17 11:30:59.482345,THY1VS,THY,41.594495,28.461758,4107,CDG,IST,en-route
2024-04-17 11:30:59.482345,THY3YL,THY,41.582349,28.629524,2982,DUS,IST,en-route
2024-04-17 11:30:59.482345,THY2749,THY,41.29537,28.727114,233,VAN,IST,en-route
2024-04-17 11:30:59.482345,THY10,THY,41.490992,28.702875,2956,LAX,IST,en-route
2024-04-17 11:31:04.863657,THY1VS,THY,41.594495,28.461758,4107,CDG,IST,en-route
2024-04-17 11:31:04.863657,THY3YL,THY,41.582349,28.629524,2982,DUS,IST,en-route
2024-04-17 11:31:04.863657,THY2749,THY,41.29537,28.727114,233,VAN,IST,en-route
2024-04-17 11:31:04.863657,THY10,THY,41.490992,28.702875,2956,LAX,IST,en-route
2024-04-17 11:31:10.143718,THY1VS,THY,41.594495,28.461758,4107,CDG,IST,en-route
2024-04-17 11:31:10.143718,THY3YL,THY,41.582349,28.629524,2982,DUS,IST,en-route
2024-04-17 11:31:10.143718,THY2749,THY,41.29537,28.727114,233,VAN,IST,en-route
2024-04-17 11:31:10.143718,THY10,THY,41.490992,28.702875,2956,LAX,IST,en-route
2024-04-17 11:31:15.753912,THY1VS,THY,41.594495,28.461758,4107,CDG,IST,en-route
2024-04-17 11:31:15.753912,THY3YL,THY,41.582349,28.629524,2982,DUS,IST,en-route
2024-04-17 11:31:15.753912,THY2749,THY,41.29537,28.727114,233,VAN,IST,en-route
2024-04-17 11:31:15.753912,THY10,THY,41.490992,28.702875,2956,LAX,IST,en-route
2024-04-17 11:31:19.729876,THY370,THY,41.24244,28.770529,1831,IST,TAS,en-route
2024-04-17 11:31:19.729876,THY10,THY,41.476917,28.70316,2956,LAX,IST,en-route
2024-04-17 11:31:24.137456,THY370,THY,41.24244,28.770529,1831,IST,TAS,en-route
2024-04-17 11:31:24.137456,THY10,THY,41.476917,28.70316,2956,LAX,IST,en-route
2024-04-17 11:31:28.040783,THY370,THY,41.236798,28.775082,1955,IST,TAS,en-route
2024-04-17 11:31:28.040783,THY10,THY,41.470928,28.703318,2956,LAX,IST,en-route
2024-04-17 11:31:31.496041,THY370,THY,41.236798,28.775082,1955,IST,TAS,en-route
2024-04-17 11:31:31.496041,THY10,THY,41.470928,28.703318,2956,LAX,IST,en-route
2024-04-17 11:31:35.137692,THY370,THY,41.232957,28.778144,2008,IST,TAS,en-route
2024-04-17 11:31:35.137692,THY10,THY,41.465434,28.703382,2956,LAX,IST,en-route
2024-04-17 11:31:35.137692,THY1VS,THY,41.59017,28.520619,3432,CDG,IST,en-route
2024-04-17 11:31:39.699001,THY370,THY,41.232957,28.778144,2008,IST,TAS,en-route
2024-04-17 11:31:39.699001,THY10,THY,41.465434,28.703382,2956,LAX,IST,en-route
2024-04-17 11:31:39.699001,THY1VS,THY,41.59017,28.520619,3432,CDG,IST,en-route
2024-04-17 11:31:44.589683,THY370,THY,41.224698,28.785502,2132,IST,TAS,en-route
2024-04-17 11:31:44.589683,THY10,THY,41.454578,28.703595,2956,LAX,IST,en-route
2024-04-17 11:31:44.589683,THY1VS,THY,41.588864,28.538163,3258,CDG,IST,en-route
2024-04-17 11:31:47.986564,THY370,THY,41.224698,28.785502,2132,IST,TAS,en-route
2024-04-17 11:31:47.986564,THY10,THY,41.454578,28.703595,2956,LAX,IST,en-route
2024-04-17 11:31:52.058840,THY370,THY,41.224698,28.785502,2132,IST,TAS,en-route
2024-04-17 11:31:52.058840,THY10,THY,41.454578,28.703595,2956,LAX,IST,en-route
2024-04-17 11:31:55.853600,THY370,THY,41.217763,28.791945,2231,IST,TAS,en-route
2024-04-17 11:31:55.853600,THY10,THY,41.454578,28.703592,2956,LAX,IST,en-route
