timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 17:13:57.606878,UAL1854,UAL,29.977478,-95.094633,3033,GCM,IAH,en-route
2024-04-01 17:14:13.625418,UAL1477,UAL,29.97743,-94.998287,3010,IAH,AUS,en-route
2024-04-01 17:14:13.625418,UAL2457,UAL,29.954573,-94.855681,3033,RTB,IAH,en-route
2024-04-01 17:14:13.625418,UAL1242,UAL,29.97764,-95.245685,910,SAP,IAH,en-route
2024-04-01 17:14:13.625418,GTI3718,GTI,29.993452,-95.164536,2784,CVG,IAH,en-route
2024-04-01 17:14:13.625418,UAL1854,UAL,29.977547,-95.102973,3010,GCM,IAH,en-route
2024-04-01 17:14:31.313269,UAL1477,UAL,29.977407,-95.014533,3010,IAH,AUS,en-route
2024-04-01 17:14:31.313269,UAL1242,UAL,29.977659,-95.262121,661,SAP,IAH,en-route
2024-04-01 17:14:31.313269,GTI3718,GTI,29.993451,-95.184355,2436,CVG,IAH,en-route
2024-04-01 17:14:31.313269,UAL1854,UAL,29.97766,-95.121345,2961,GCM,IAH,en-route
2024-04-01 17:14:31.313269,UAL2457,UAL,29.964017,-94.874718,3059,RTB,IAH,en-route
2024-04-01 17:14:47.536226,UAL1477,UAL,29.977407,-95.021839,3010,IAH,AUS,en-route
2024-04-01 17:14:47.536226,UAL1242,UAL,29.977614,-95.269876,510,SAP,IAH,en-route
2024-04-01 17:14:47.536226,GTI3718,GTI,29.993422,-95.19372,2259,CVG,IAH,en-route
2024-04-01 17:14:47.536226,UAL1854,UAL,29.977662,-95.129962,2885,GCM,IAH,en-route
2024-04-01 17:14:47.536226,UAL2457,UAL,29.966867,-94.884698,3033,RTB,IAH,en-route
2024-04-01 17:15:03.684209,UAL1477,UAL,29.977548,-95.045459,3010,IAH,AUS,en-route
2024-04-01 17:15:03.684209,UAL1242,UAL,29.977659,-95.292279,136,SAP,IAH,en-route
2024-04-01 17:15:03.684209,GTI3718,GTI,29.993547,-95.220868,1783,CVG,IAH,en-route
2024-04-01 17:15:03.684209,UAL1854,UAL,29.977689,-95.155323,2508,GCM,IAH,en-route
2024-04-01 17:15:03.684209,UAL2457,UAL,29.975398,-94.913947,3010,RTB,IAH,en-route
2024-04-01 17:15:21.044089,UAL1477,UAL,29.977543,-95.05326,3010,IAH,AUS,en-route
2024-04-01 17:15:21.044089,UAL1242,UAL,29.97766,-95.296426,60,SAP,IAH,en-route
2024-04-01 17:15:21.044089,GTI3718,GTI,29.993545,-95.229431,1635,CVG,IAH,en-route
2024-04-01 17:15:21.044089,UAL1854,UAL,29.977708,-95.163675,2410,GCM,IAH,en-route
2024-04-01 17:15:21.044089,UAL2457,UAL,29.976678,-94.923785,3010,RTB,IAH,en-route
2024-04-01 17:15:37.589997,UAL1477,UAL,29.977454,-95.067652,3010,IAH,AUS,en-route
2024-04-01 17:15:37.589997,UAL1242,UAL,29.97766,-95.296426,60,SAP,IAH,en-route
2024-04-01 17:15:37.589997,GTI3718,GTI,29.993454,-95.243864,1360,CVG,IAH,en-route
2024-04-01 17:15:37.589997,UAL1854,UAL,29.977752,-95.179131,2134,GCM,IAH,en-route
2024-04-01 17:15:37.589997,UAL2457,UAL,29.976605,-94.941686,3010,RTB,IAH,en-route
2024-04-01 17:15:57.377248,UAL1477,UAL,29.97764,-95.08935,3010,IAH,AUS,en-route
2024-04-01 17:15:57.377248,UAL1242,UAL,29.97766,-95.296426,60,SAP,IAH,en-route
2024-04-01 17:15:57.377248,GTI3718,GTI,29.993501,-95.264759,1035,CVG,IAH,en-route
2024-04-01 17:15:57.377248,UAL1854,UAL,29.977918,-95.202234,1734,GCM,IAH,en-route
2024-04-01 17:15:57.377248,UAL2457,UAL,29.97684,-94.968344,3010,RTB,IAH,en-route
2024-04-01 17:16:12.724589,UAL1477,UAL,29.977547,-95.104456,3033,IAH,AUS,en-route
2024-04-01 17:16:12.724589,GTI3718,GTI,29.993515,-95.277985,786,CVG,IAH,en-route
2024-04-01 17:16:12.724589,UAL1854,UAL,29.977825,-95.216626,1412,GCM,IAH,en-route
2024-04-01 17:16:12.724589,UAL2457,UAL,29.97713,-94.985859,3010,RTB,IAH,en-route
2024-04-01 17:16:29.607861,UAL1477,UAL,29.977385,-95.11946,3033,IAH,AUS,en-route
2024-04-01 17:16:29.607861,GTI3718,GTI,29.993513,-95.291224,562,CVG,IAH,en-route
2024-04-01 17:16:29.607861,UAL1854,UAL,29.977704,-95.23137,1186,GCM,IAH,en-route
2024-04-01 17:16:29.607861,UAL2457,UAL,29.977343,-95.001949,2984,RTB,IAH,en-route
2024-04-01 17:16:45.844010,UAL1477,UAL,29.977455,-95.134119,2908,IAH,AUS,en-route
2024-04-01 17:16:45.844010,GTI3718,GTI,29.993422,-95.304133,336,CVG,IAH,en-route
2024-04-01 17:16:45.844010,UAL1854,UAL,29.977708,-95.245264,963,GCM,IAH,en-route
2024-04-01 17:16:45.844010,UAL2457,UAL,29.977434,-95.01649,3010,RTB,IAH,en-route
2024-04-01 17:17:01.569748,UAL1477,UAL,29.977385,-95.148972,2685,IAH,AUS,en-route
2024-04-01 17:17:01.569748,GTI3718,GTI,29.993408,-95.317214,110,CVG,IAH,en-route
2024-04-01 17:17:01.569748,UAL1854,UAL,29.977707,-95.259212,710,GCM,IAH,en-route
2024-04-01 17:17:01.569748,UAL2457,UAL,29.977407,-95.030353,2984,RTB,IAH,en-route
2024-04-01 17:17:17.765673,UAL1477,UAL,29.977476,-95.164213,2383,IAH,AUS,en-route
2024-04-01 17:17:17.765673,GTI3718,GTI,29.993408,-95.323084,38,CVG,IAH,en-route
2024-04-01 17:17:17.765673,UAL1854,UAL,29.977572,-95.273161,461,GCM,IAH,en-route
2024-04-01 17:17:17.765673,UAL2457,UAL,29.97748,-95.044656,2984,RTB,IAH,en-route
2024-04-01 17:17:34.036461,UAL1477,UAL,29.97755,-95.178394,2134,IAH,AUS,en-route
2024-04-01 17:17:34.036461,GTI3718,GTI,29.993408,-95.323084,38,CVG,IAH,en-route
2024-04-01 17:17:34.036461,UAL1854,UAL,29.97764,-95.286609,238,GCM,IAH,en-route
2024-04-01 17:17:34.036461,UAL2457,UAL,29.977545,-95.058259,2984,RTB,IAH,en-route
2024-04-01 17:17:48.832213,UAL1477,UAL,29.977872,-95.202564,1734,IAH,AUS,en-route
