timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 17:17:04.906751,LXJ445,LXJ,36.118233,-115.175625,2924,LAS,PSP,en-route
2024-04-01 17:17:04.906751,SWA3908,SWA,36.128463,-115.112771,1874,LAS,MCI,en-route
2024-04-01 17:17:04.906751,DAL421,DAL,36.073746,-114.981703,2176,LAS,DTW,en-route
2024-04-01 17:17:04.906751,DAL1273,DAL,36.143389,-114.968714,4525,LAS,MSP,en-route
2024-04-01 17:17:04.906751,SWA1950,SWA,36.073655,-115.114385,50,MKE,LAS,en-route
2024-04-01 17:17:04.906751,LXJ341,LXJ,36.073515,-114.853987,4325,DAL,LAS,en-route
2024-04-01 17:17:34.323881,LXJ445,LXJ,36.114048,-115.221213,4676,LAS,PSP,en-route
2024-04-01 17:17:34.323881,OCN12,OCN,36.105127,-115.149668,677,LAS,FRA,en-route
2024-04-01 17:17:34.323881,SWA3908,SWA,36.132318,-115.069493,3150,LAS,MCI,en-route
2024-04-01 17:17:34.323881,DAL421,DAL,36.073656,-115.017495,1602,LAS,DTW,en-route
2024-04-01 17:17:34.323881,LXJ341,LXJ,36.073611,-114.897288,3600,DAL,LAS,en-route
2024-04-01 17:18:04.681679,OCN12,OCN,36.123829,-115.136448,1526,LAS,FRA,en-route
2024-04-01 17:18:04.681679,ACA1280,ACA,36.0784,-115.132901,1,LAS,YYZ,en-route
2024-04-01 17:18:04.681679,DAL421,DAL,36.073745,-115.044016,1225,LAS,DTW,en-route
2024-04-01 17:18:04.681679,SWA3908,SWA,36.136854,-115.031836,4049,LAS,MCI,en-route
2024-04-01 17:18:04.681679,LXJ341,LXJ,36.07361,-114.931349,2976,DAL,LAS,en-route
2024-04-01 17:18:37.404376,OCN12,OCN,36.130894,-115.112773,1700,LAS,FRA,en-route
2024-04-01 17:18:37.404376,ACA1280,ACA,36.077515,-115.133514,1,LAS,YYZ,en-route
2024-04-01 17:18:37.404376,DAL421,DAL,36.073703,-115.065297,824,LAS,DTW,en-route
2024-04-01 17:18:37.404376,SWA3908,SWA,36.140931,-114.993786,4676,LAS,MCI,en-route
2024-04-01 17:18:37.404376,LXJ341,LXJ,36.073749,-114.95601,2625,DAL,LAS,en-route
2024-04-01 17:19:05.680642,ACA1280,ACA,36.07756,-115.135408,1,LAS,YYZ,en-route
2024-04-01 17:19:05.680642,DAL421,DAL,36.073746,-115.095514,352,LAS,DTW,en-route
2024-04-01 17:19:05.680642,OCN12,OCN,36.13433,-115.069352,2100,LAS,FRA,en-route
2024-04-01 17:19:05.680642,LXJ341,LXJ,36.073746,-114.98834,2074,DAL,LAS,en-route
2024-04-01 17:19:05.680642,VOI740,VOI,36.073294,-114.798368,4725,MEX,LAS,en-route
2024-04-01 17:19:32.939176,OCN12,OCN,36.13831,-115.021599,2852,LAS,FRA,en-route
2024-04-01 17:19:32.939176,VOI740,VOI,36.073423,-114.839551,4249,MEX,LAS,en-route
2024-04-01 17:19:32.939176,LXJ341,LXJ,36.073705,-115.015917,1602,DAL,LAS,en-route
2024-04-01 17:19:32.939176,UAL305,UAL,35.877223,-115.282696,4699,SFO,LAS,en-route
2024-04-01 17:20:00.232734,OCN12,OCN,36.143745,-114.97258,4000,LAS,FRA,en-route
2024-04-01 17:20:00.232734,LXJ341,LXJ,36.073792,-115.039438,1274,DAL,LAS,en-route
2024-04-01 17:20:00.232734,VOI740,VOI,36.07347,-114.879221,3600,MEX,LAS,en-route
2024-04-01 17:20:00.232734,UAL305,UAL,35.900601,-115.269896,4249,SFO,LAS,en-route
2024-04-01 17:20:26.481630,OCN12,OCN,36.152021,-114.946659,4600,LAS,FRA,en-route
2024-04-01 17:20:26.481630,LXJ341,LXJ,36.0737,-115.05133,1024,DAL,LAS,en-route
2024-04-01 17:20:26.481630,VOI740,VOI,36.073518,-114.89879,3249,MEX,LAS,en-route
2024-04-01 17:20:26.481630,UAL305,UAL,35.920102,-115.259196,3849,SFO,LAS,en-route
2024-04-01 17:20:55.057828,SWA5661,SWA,36.109147,-115.1469,801,LAS,BWI,en-route
2024-04-01 17:20:55.057828,LXJ341,LXJ,36.073704,-115.073595,726,DAL,LAS,en-route
2024-04-01 17:20:55.057828,VOI740,VOI,36.073564,-114.936785,2675,MEX,LAS,en-route
2024-04-01 17:20:55.057828,UAL305,UAL,35.940446,-115.247716,3324,SFO,LAS,en-route
2024-04-01 17:21:25.411035,SWA5661,SWA,36.127771,-115.121286,1900,LAS,BWI,en-route
2024-04-01 17:21:25.411035,LXJ341,LXJ,36.0737,-115.097174,326,DAL,LAS,en-route
2024-04-01 17:21:25.411035,VOI740,VOI,36.073657,-114.969342,2425,MEX,LAS,en-route
2024-04-01 17:21:25.411035,UAL305,UAL,35.970499,-115.230064,2599,SFO,LAS,en-route
2024-04-01 17:21:55.221629,AAL2254,AAL,36.110987,-115.146291,949,LAS,ORD,en-route
2024-04-01 17:21:55.221629,SWA5661,SWA,36.131027,-115.091734,2599,LAS,BWI,en-route
2024-04-01 17:21:55.221629,LXJ341,LXJ,36.073656,-115.112795,125,DAL,LAS,en-route
2024-04-01 17:21:55.221629,VOI740,VOI,36.073654,-114.989714,2051,MEX,LAS,en-route
2024-04-01 17:21:55.221629,UAL305,UAL,35.989955,-115.218679,2127,SFO,LAS,en-route
2024-04-01 17:22:54.277641,SWA3465,SWA,36.12206,-115.135286,1726,LAS,MDW,en-route
2024-04-01 17:22:54.277641,AAL2254,AAL,36.133354,-115.073619,2524,LAS,ORD,en-route
2024-04-01 17:22:54.277641,SWA5661,SWA,36.140151,-114.996319,4850,LAS,BWI,en-route
2024-04-01 17:22:54.277641,UAL305,UAL,36.036111,-115.192607,1001,SFO,LAS,en-route
2024-04-01 17:22:54.277641,VOI740,VOI,36.073652,-115.044588,1202,MEX,LAS,en-route
2024-04-01 17:23:19.777424,SWA3697,SWA,36.101233,-115.151321,526,LAS,LAX,en-route
2024-04-01 17:23:19.777424,SWA3465,SWA,36.128358,-115.117964,2176,LAS,MDW,en-route
2024-04-01 17:23:19.777424,AAL2254,AAL,36.135425,-115.048722,3200,LAS,ORD,en-route
2024-04-01 17:23:19.777424,UAL305,UAL,36.046671,-115.186806,749,SFO,LAS,en-route
2024-04-01 17:23:19.777424,VOI740,VOI,36.073654,-115.059065,949,MEX,LAS,en-route
2024-04-01 17:23:19.777424,SWA3833,SWA,36.07336,-114.805555,4824,MCI,LAS,en-route
2024-04-01 17:23:44.820024,SWA3697,SWA,36.125863,-115.15686,1451,LAS,LAX,en-route
2024-04-01 17:23:44.820024,SWA3465,SWA,36.132815,-115.073898,3101,LAS,MDW,en-route
2024-04-01 17:23:44.820024,UAL305,UAL,36.068095,-115.174504,224,SFO,LAS,en-route
2024-04-01 17:23:44.820024,VOI740,VOI,36.073655,-115.087386,499,MEX,LAS,en-route
2024-04-01 17:23:44.820024,SWA3833,SWA,36.0737,-114.846834,4400,MCI,LAS,en-route
2024-04-01 17:24:08.434064,SWA3697,SWA,36.126788,-115.195009,2324,LAS,LAX,en-route
2024-04-01 17:24:08.434064,UAL1718,UAL,36.105172,-115.14978,824,LAS,EWR,en-route
2024-04-01 17:24:08.434064,SWA3465,SWA,36.137132,-115.024761,4574,LAS,MDW,en-route
2024-04-01 17:24:08.434064,VOI740,VOI,36.073608,-115.115599,50,MEX,LAS,en-route
2024-04-01 17:24:08.434064,SWA3833,SWA,36.073469,-114.889635,3675,MCI,LAS,en-route
2024-04-01 17:24:08.434064,AAY299,AAY,35.900737,-115.269981,4374,BLI,LAS,en-route
2024-04-01 17:24:30.477051,SWA3697,SWA,36.121025,-115.21601,2950,LAS,LAX,en-route
2024-04-01 17:24:30.477051,UAL1718,UAL,36.116736,-115.142285,1576,LAS,EWR,en-route
2024-04-01 17:24:30.477051,SWA3833,SWA,36.073517,-114.912073,3301,MCI,LAS,en-route
2024-04-01 17:24:30.477051,AAY299,AAY,35.91703,-115.260689,3849,BLI,LAS,en-route
2024-04-01 17:24:52.028012,SWA3697,SWA,36.11618,-115.237413,3275,LAS,LAX,en-route
2024-04-01 17:24:52.028012,UAL1718,UAL,36.128167,-115.133071,1927,LAS,EWR,en-route
2024-04-01 17:24:52.028012,SWA3833,SWA,36.073607,-114.932321,2999,MCI,LAS,en-route
2024-04-01 17:24:52.028012,AAY299,AAY,35.932231,-115.252037,3475,BLI,LAS,en-route
2024-04-01 17:25:11.978700,SWA3697,SWA,36.107465,-115.274247,4400,LAS,LAX,en-route
2024-04-01 17:25:11.978700,UAL1718,UAL,36.142059,-115.106354,2550,LAS,EWR,en-route
2024-04-01 17:25:11.978700,SWA3833,SWA,36.073658,-114.964199,2475,MCI,LAS,en-route
2024-04-01 17:25:11.978700,AAY299,AAY,35.95511,-115.238951,2999,BLI,LAS,en-route
2024-04-01 17:25:34.814131,UAL1718,UAL,36.143562,-115.086006,3324,LAS,EWR,en-route
2024-04-01 17:25:34.814131,SWA3833,SWA,36.073699,-114.983419,2150,MCI,LAS,en-route
2024-04-01 17:25:34.814131,AAY299,AAY,35.969219,-115.230927,2599,BLI,LAS,en-route
2024-04-01 17:25:54.730787,SWA262,SWA,36.107562,-115.147363,949,LAS,PHX,en-route
2024-04-01 17:25:54.730787,UAL1718,UAL,36.138605,-115.037163,4551,LAS,EWR,en-route
2024-04-01 17:25:54.730787,SWA3833,SWA,36.073604,-115.021813,1549,MCI,LAS,en-route
2024-04-01 17:25:54.730787,AAY299,AAY,35.993097,-115.21727,2051,BLI,LAS,en-route
2024-04-01 17:26:16.291543,SWA262,SWA,36.123205,-115.132513,1625,LAS,PHX,en-route
2024-04-01 17:26:16.291543,AAY299,AAY,36.008645,-115.208446,1674,BLI,LAS,en-route
2024-04-01 17:26:16.291543,SWA3833,SWA,36.073704,-115.047999,1100,MCI,LAS,en-route
2024-04-01 17:26:16.291543,SWA2019,SWA,35.859897,-115.293861,4774,RNO,LAS,en-route
2024-04-01 17:26:37.713081,SWA176,SWA,36.098444,-115.153688,352,LAS,OAK,en-route
2024-04-01 17:26:37.713081,SWA262,SWA,36.129356,-115.112012,1976,LAS,PHX,en-route
2024-04-01 17:26:37.713081,AAY299,AAY,36.018383,-115.202945,1402,BLI,LAS,en-route
2024-04-01 17:26:37.713081,SWA3833,SWA,36.073561,-115.065472,900,MCI,LAS,en-route
2024-04-01 17:26:37.713081,SWA2019,SWA,35.873728,-115.284822,4299,RNO,LAS,en-route
2024-04-01 17:26:59.280287,SWA176,SWA,36.116073,-115.15082,1375,LAS,OAK,en-route
2024-04-01 17:26:59.280287,SWA262,SWA,36.132092,-115.080046,2901,LAS,PHX,en-route
2024-04-01 17:26:59.280287,AAY299,AAY,36.03169,-115.195419,1126,BLI,LAS,en-route
2024-04-01 17:26:59.280287,SWA3833,SWA,36.073657,-115.087971,476,MCI,LAS,en-route
2024-04-01 17:26:59.280287,SWA2019,SWA,35.8979,-115.271497,4125,RNO,LAS,en-route
2024-04-01 17:27:17.375256,SWA176,SWA,36.125657,-115.172706,1976,LAS,OAK,en-route
