timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-17 15:22:07.664389,SKU103,SKU,-33.449017,-70.799678,2477,SCL,ZOS,en-route
2024-04-17 15:22:11.421440,SKU103,SKU,-33.454189,-70.79929,2651,SCL,ZOS,en-route
2024-04-17 15:22:14.895116,SKU103,SKU,-33.454189,-70.79929,2651,SCL,ZOS,en-route
2024-04-17 15:22:17.715148,SKU103,SKU,-33.454189,-70.79929,2651,SCL,ZOS,en-route
2024-04-17 15:22:20.990478,SKU103,SKU,-33.454189,-70.79929,2651,SCL,ZOS,en-route
2024-04-17 15:22:25.993106,SKU103,SKU,-33.474927,-70.797643,3202,SCL,ZOS,en-route
2024-04-17 15:22:27.704745,SKU103,SKU,-33.474927,-70.797643,3202,SCL,ZOS,en-route
2024-04-17 15:22:29.563113,SKU103,SKU,-33.474927,-70.797643,3202,SCL,ZOS,en-route
2024-04-17 15:22:31.252995,SKU103,SKU,-33.474927,-70.797643,3202,SCL,ZOS,en-route
2024-04-17 15:22:32.972025,SKU103,SKU,-33.474927,-70.797643,3202,SCL,ZOS,en-route
2024-04-17 15:22:34.971281,SKU103,SKU,-33.486279,-70.796931,3478,SCL,ZOS,en-route
2024-04-17 15:22:36.447781,SKU103,SKU,-33.486279,-70.796931,3478,SCL,ZOS,en-route
2024-04-17 15:22:38.442052,SKU103,SKU,-33.486279,-70.796931,3478,SCL,ZOS,en-route
2024-04-17 15:22:40.759633,SKU103,SKU,-33.498146,-70.796338,3852,SCL,ZOS,en-route
2024-04-17 15:22:43.180411,SKU103,SKU,-33.498146,-70.796338,3852,SCL,ZOS,en-route
2024-04-17 15:22:45.506525,SKU103,SKU,-33.498146,-70.796338,3852,SCL,ZOS,en-route
2024-04-17 15:22:48.466617,SKU103,SKU,-33.498146,-70.796338,3852,SCL,ZOS,en-route
2024-04-17 15:22:50.334713,SKU103,SKU,-33.50784,-70.795889,4275,SCL,ZOS,en-route
2024-04-17 15:22:51.957292,SKU103,SKU,-33.50784,-70.795889,4275,SCL,ZOS,en-route
2024-04-17 15:22:54.966007,SKU103,SKU,-33.50784,-70.795889,4275,SCL,ZOS,en-route
2024-04-17 15:22:58.303523,SKU103,SKU,-33.50784,-70.795889,4275,SCL,ZOS,en-route
2024-04-17 15:23:00.316059,SKU103,SKU,-33.50784,-70.795889,4275,SCL,ZOS,en-route
2024-04-17 15:23:02.691439,SKU103,SKU,-33.52084,-70.795285,4875,SCL,ZOS,en-route
2024-04-17 15:23:05.083998,SKU103,SKU,-33.52084,-70.795285,4875,SCL,ZOS,en-route
2024-04-17 15:23:08.468192,SKU103,SKU,-33.52084,-70.795285,4875,SCL,ZOS,en-route
2024-04-17 15:23:11.914501,SKU103,SKU,-33.52084,-70.795285,4875,SCL,ZOS,en-route
2024-04-17 15:23:29.077679,JAT51,JAT,-33.27768,-70.808739,1752,ANF,SCL,en-route
2024-04-17 15:23:32.412123,JAT51,JAT,-33.27768,-70.808739,1752,ANF,SCL,en-route
2024-04-17 15:23:35.918999,JAT51,JAT,-33.27768,-70.808739,1752,ANF,SCL,en-route
2024-04-17 15:23:39.389247,JAT51,JAT,-33.27768,-70.808739,1752,ANF,SCL,en-route
2024-04-17 15:23:42.317115,JAT51,JAT,-33.27768,-70.808739,1752,ANF,SCL,en-route
2024-04-17 15:23:45.109264,JAT51,JAT,-33.27768,-70.808739,1752,ANF,SCL,en-route
2024-04-17 15:23:47.665674,JAT51,JAT,-33.294109,-70.807825,1450,ANF,SCL,en-route
2024-04-17 15:23:49.852744,JAT51,JAT,-33.294109,-70.807825,1450,ANF,SCL,en-route
2024-04-17 15:23:52.465205,JAT51,JAT,-33.294109,-70.807825,1450,ANF,SCL,en-route
2024-04-17 15:23:55.179390,JAT51,JAT,-33.294109,-70.807825,1450,ANF,SCL,en-route
2024-04-17 15:23:58.478033,JAT51,JAT,-33.294109,-70.807825,1450,ANF,SCL,en-route
2024-04-17 15:24:01.646286,JAT51,JAT,-33.30638,-70.807199,1227,ANF,SCL,en-route
2024-04-17 15:24:04.985154,JAT51,JAT,-33.30638,-70.807199,1227,ANF,SCL,en-route
2024-04-17 15:24:06.828349,JAT51,JAT,-33.30638,-70.807199,1227,ANF,SCL,en-route
2024-04-17 15:24:09.577743,JAT51,JAT,-33.30638,-70.807199,1227,ANF,SCL,en-route
2024-04-17 15:24:12.580033,JAT51,JAT,-33.30638,-70.807199,1227,ANF,SCL,en-route
2024-04-17 15:24:15.497642,JAT51,JAT,-33.30638,-70.807199,1227,ANF,SCL,en-route
2024-04-17 15:24:18.552295,JAT51,JAT,-33.30638,-70.807199,1227,ANF,SCL,en-route
