timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-17 23:04:20.876852,VOZ324,VOZ,-37.632542,144.831126,475,BNE,MEL,en-route
2024-04-17 23:04:25.294559,QFA678,QFA,-37.491349,144.804851,3296,ADL,MEL,en-route
2024-04-17 23:04:25.294559,VOZ324,VOZ,-37.632542,144.831126,475,BNE,MEL,en-route
2024-04-17 23:04:30.112080,QFA678,QFA,-37.491349,144.804851,3296,ADL,MEL,en-route
2024-04-17 23:04:30.112080,VOZ324,VOZ,-37.632542,144.831126,475,BNE,MEL,en-route
2024-04-17 23:04:33.952604,QFA678,QFA,-37.498805,144.806207,3149,ADL,MEL,en-route
2024-04-17 23:04:33.952604,VOZ324,VOZ,-37.638468,144.832153,373,BNE,MEL,en-route
2024-04-17 23:04:38.543290,QFA678,QFA,-37.498805,144.806207,3149,ADL,MEL,en-route
2024-04-17 23:04:38.543290,VOZ324,VOZ,-37.638468,144.832153,373,BNE,MEL,en-route
2024-04-17 23:04:44.153254,QFA678,QFA,-37.519038,144.810007,2748,ADL,MEL,en-route
2024-04-17 23:04:44.153254,VOZ324,VOZ,-37.655678,144.835424,48,BNE,MEL,en-route
2024-04-17 23:04:48.696065,QFA678,QFA,-37.519038,144.810007,2748,ADL,MEL,en-route
2024-04-17 23:04:48.696065,VOZ324,VOZ,-37.655678,144.835424,48,BNE,MEL,en-route
2024-04-17 23:04:53.109142,QFA678,QFA,-37.519038,144.810007,2748,ADL,MEL,en-route
2024-04-17 23:04:53.109142,VOZ324,VOZ,-37.655678,144.835424,48,BNE,MEL,en-route
2024-04-17 23:04:57.855748,QFA678,QFA,-37.526225,144.811233,2597,ADL,MEL,en-route
2024-04-17 23:05:02.345793,QFA678,QFA,-37.532734,144.812497,2473,ADL,MEL,en-route
2024-04-17 23:05:07.156324,QFA678,QFA,-37.532734,144.812497,2473,ADL,MEL,en-route
2024-04-17 23:05:11.121336,QFA427,QFA,-37.449399,144.888249,4822,SYD,MEL,en-route
2024-04-17 23:05:11.121336,QFA678,QFA,-37.539271,144.813747,2348,ADL,MEL,en-route
2024-04-17 23:05:15.544304,QFA427,QFA,-37.449399,144.888249,4822,SYD,MEL,en-route
2024-04-17 23:05:15.544304,QFA678,QFA,-37.539271,144.813747,2348,ADL,MEL,en-route
2024-04-17 23:05:20.679393,QFA427,QFA,-37.450844,144.878635,4723,SYD,MEL,en-route
2024-04-17 23:05:20.679393,QFA678,QFA,-37.545588,144.814855,2223,ADL,MEL,en-route
2024-04-17 23:05:25.770666,QFA427,QFA,-37.450844,144.878635,4723,SYD,MEL,en-route
2024-04-17 23:05:25.770666,QFA678,QFA,-37.545588,144.814855,2223,ADL,MEL,en-route
2024-04-17 23:05:31.204031,QFA427,QFA,-37.452241,144.869322,4648,SYD,MEL,en-route
2024-04-17 23:05:31.204031,QFA678,QFA,-37.551913,144.816079,2099,ADL,MEL,en-route
2024-04-17 23:05:35.604970,QFA427,QFA,-37.452241,144.869322,4648,SYD,MEL,en-route
2024-04-17 23:05:35.604970,QFA678,QFA,-37.551913,144.816079,2099,ADL,MEL,en-route
2024-04-17 23:05:40.746800,QFA427,QFA,-37.452241,144.869322,4648,SYD,MEL,en-route
2024-04-17 23:05:40.746800,QFA678,QFA,-37.551913,144.816079,2099,ADL,MEL,en-route
2024-04-17 23:05:45.433091,QFA427,QFA,-37.453615,144.860123,4546,SYD,MEL,en-route
2024-04-17 23:05:45.433091,QFA678,QFA,-37.558451,144.81731,1971,ADL,MEL,en-route
2024-04-17 23:05:51.017866,QFA427,QFA,-37.454938,144.850991,4422,SYD,MEL,en-route
2024-04-17 23:05:51.017866,QFA678,QFA,-37.564761,144.818468,1823,ADL,MEL,en-route
2024-04-17 23:05:55.912719,QFA678,QFA,-37.564761,144.818468,1823,ADL,MEL,en-route
2024-04-17 23:05:55.912719,QFA427,QFA,-37.454938,144.850991,4422,SYD,MEL,en-route
2024-04-17 23:06:01.465709,QFA678,QFA,-37.570719,144.819591,1699,ADL,MEL,en-route
2024-04-17 23:06:01.465709,QFA427,QFA,-37.456039,144.842358,4271,SYD,MEL,en-route
