timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 17:15:26.746880,DAL2576,DAL,35.400006,-81.086437,4357,ATL,CLT,en-route
2024-04-01 17:16:04.486427,AAL621,AAL,35.189899,-80.950629,1132,CLT,SAN,en-route
2024-04-01 17:16:04.486427,DAL2290,DAL,35.294773,-80.973344,1332,DTW,CLT,en-route
2024-04-01 17:16:04.486427,JIA5519,JIA,35.248218,-80.969341,384,TUL,CLT,en-route
2024-04-01 17:16:04.486427,AAL855,AAL,35.33112,-80.945248,2057,BDA,CLT,en-route
2024-04-01 17:16:04.486427,AAL2741,AAL,35.445571,-80.934181,3307,BDL,CLT,en-route
2024-04-01 17:16:04.486427,JIA5396,JIA,35.392498,-80.846803,3432,ILM,CLT,en-route
2024-04-01 17:16:04.486427,DAL2576,DAL,35.423868,-81.079946,4357,ATL,CLT,en-route
2024-04-01 17:16:31.387321,AAL621,AAL,35.152373,-80.960598,2159,CLT,SAN,en-route
2024-04-01 17:16:31.387321,AAL536,AAL,35.191683,-80.949472,709,CLT,ORD,en-route
2024-04-01 17:16:31.387321,DAL2290,DAL,35.264305,-80.970917,761,DTW,CLT,en-route
2024-04-01 17:16:31.387321,AAL2741,AAL,35.409217,-80.949716,3307,BDL,CLT,en-route
2024-04-01 17:16:31.387321,AAL855,AAL,35.293858,-80.942042,1358,BDA,CLT,en-route
2024-04-01 17:16:31.387321,JIA5396,JIA,35.448476,-80.852628,3360,ILM,CLT,en-route
2024-04-01 17:16:31.387321,DAL2576,DAL,35.419025,-81.021071,3383,ATL,CLT,en-route
2024-04-01 17:16:56.301724,AAL536,AAL,35.177722,-80.948551,1483,CLT,ORD,en-route
2024-04-01 17:16:56.301724,AAL621,AAL,35.144616,-80.976959,2382,CLT,SAN,en-route
2024-04-01 17:16:56.301724,DAL2290,DAL,35.253039,-80.969809,512,DTW,CLT,en-route
2024-04-01 17:16:56.301724,AAL2741,AAL,35.394794,-80.950288,3307,BDL,CLT,en-route
2024-04-01 17:16:56.301724,AAL855,AAL,35.282093,-80.941012,1109,BDA,CLT,en-route
2024-04-01 17:16:56.301724,JIA5396,JIA,35.462655,-80.866519,3333,ILM,CLT,en-route
2024-04-01 17:16:56.301724,DAL2576,DAL,35.406082,-81.011258,3333,ATL,CLT,en-route
