timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2023-11-11 10:59:58.815793,UAL56,UAL,40.725015,-74.528566,4605,CDG,EWR,en-route
2023-11-11 11:00:14.820800,JZA941,JZA,40.718544,-74.135056,1731,EWR,YUL,en-route
2023-11-11 11:00:14.820800,UAL1533,UAL,40.631724,-74.203283,756,PBI,EWR,en-route
2023-11-11 11:00:14.820800,RPA3701,RPA,40.562851,-74.247192,2430,YYZ,EWR,en-route
2023-11-11 11:00:14.820800,UAL446,UAL,40.505997,-74.305237,2607,MCO,EWR,en-route
2023-11-11 11:00:14.820800,UAL1375,UAL,40.479813,-74.398071,3230,DEN,EWR,en-route
2023-11-11 11:00:14.820800,UAL56,UAL,40.702018,-74.52557,4782,CDG,EWR,en-route
2023-11-11 11:00:33.173413,JZA941,JZA,40.728227,-74.119575,2256,EWR,YUL,en-route
2023-11-11 11:00:33.173413,UAL1533,UAL,40.641815,-74.197021,779,PBI,EWR,en-route
2023-11-11 11:00:33.173413,RPA3701,RPA,40.575348,-74.239319,2180,YYZ,EWR,en-route
2023-11-11 11:00:33.173413,UAL446,UAL,40.513275,-74.284058,2607,MCO,EWR,en-route
2023-11-11 11:00:33.173413,UAL1375,UAL,40.478897,-74.374451,3007,DEN,EWR,en-route
2023-11-11 11:00:33.173413,UAL56,UAL,40.67981,-74.522339,4605,CDG,EWR,en-route
2023-11-11 11:00:49.115711,JZA941,JZA,40.739167,-74.107465,2856,EWR,YUL,en-route
2023-11-11 11:00:49.115711,UAL1533,UAL,40.650811,-74.191173,330,PBI,EWR,en-route
2023-11-11 11:00:49.115711,RPA3701,RPA,40.587021,-74.231873,1931,YYZ,EWR,en-route
2023-11-11 11:00:49.115711,UAL446,UAL,40.524375,-74.271448,2630,MCO,EWR,en-route
2023-11-11 11:00:49.115711,UAL1375,UAL,40.485271,-74.355718,2856,DEN,EWR,en-route
2023-11-11 11:00:49.115711,UAL56,UAL,40.659622,-74.519409,4805,CDG,EWR,en-route
2023-11-11 11:01:07.144426,JZA941,JZA,40.753132,-74.096853,3630,EWR,YUL,en-route
2023-11-11 11:01:07.144426,UAL1533,UAL,40.660726,-74.184869,379,PBI,EWR,en-route
2023-11-11 11:01:07.144426,AAL1796,AAL,40.446808,-74.478394,4907,DFW,EWR,en-route
2023-11-11 11:01:07.144426,RPA3701,RPA,40.599789,-74.223695,1429,YYZ,EWR,en-route
2023-11-11 11:01:07.144426,UAL446,UAL,40.537949,-74.262573,2807,MCO,EWR,en-route
2023-11-11 11:01:07.144426,UAL1375,UAL,40.493604,-74.335806,2607,DEN,EWR,en-route
2023-11-11 11:01:07.144426,UAL56,UAL,40.637543,-74.516081,4805,CDG,EWR,en-route
2023-11-11 11:01:24.239573,JZA941,JZA,40.771683,-74.081177,4680,EWR,YUL,en-route
2023-11-11 11:01:24.239573,UAL56,UAL,40.610077,-74.505407,4605,CDG,EWR,en-route
2023-11-11 11:01:24.239573,AAL1796,AAL,40.457479,-74.447167,4480,DFW,EWR,en-route
2023-11-11 11:01:24.239573,UAL1375,UAL,40.504028,-74.310608,2607,DEN,EWR,en-route
2023-11-11 11:01:24.239573,UAL446,UAL,40.555389,-74.251892,2580,MCO,EWR,en-route
2023-11-11 11:01:24.239573,RPA3701,RPA,40.614807,-74.214172,1104,YYZ,EWR,en-route
2023-11-11 11:01:24.239573,UAL1533,UAL,40.673767,-74.176575,80,PBI,EWR,en-route
2023-11-11 11:01:42.028237,AAL1796,AAL,40.46553,-74.423889,4306,DFW,EWR,en-route
2023-11-11 11:01:42.028237,RPA3701,RPA,40.625207,-74.207528,1130,YYZ,EWR,en-route
