timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-18 13:16:00.697625,UAE958,UAE,25.195143,55.468506,1447,BEY,DXB,en-route
2024-04-18 13:16:00.697625,SVA552,SVA,25.126013,55.705631,3970,RUH,DXB,en-route
2024-04-18 13:16:03.260176,UAE352,UAE,25.28806,55.308568,1523,DXB,SIN,en-route
2024-04-18 13:16:03.260176,FDB159,FDB,25.304636,55.137791,4295,DXB,BEY,en-route
2024-04-18 13:16:03.260176,KAC675,KAC,25.228567,55.408237,197,KWI,DXB,en-route
2024-04-18 13:16:03.260176,UAE958,UAE,25.195143,55.468506,1447,BEY,DXB,en-route
2024-04-18 13:16:03.260176,SVA552,SVA,25.126013,55.705631,3970,RUH,DXB,en-route
2024-04-18 13:16:06.086072,UAE352,UAE,25.28806,55.308568,1523,DXB,SIN,en-route
2024-04-18 13:16:06.086072,FDB159,FDB,25.304636,55.137791,4295,DXB,BEY,en-route
2024-04-18 13:16:06.086072,KAC675,KAC,25.228567,55.408237,197,KWI,DXB,en-route
2024-04-18 13:16:06.086072,UAE958,UAE,25.195143,55.468506,1447,BEY,DXB,en-route
2024-04-18 13:16:06.086072,SVA552,SVA,25.126013,55.705631,3970,RUH,DXB,en-route
2024-04-18 13:16:09.167039,UAE352,UAE,25.28806,55.308568,1523,DXB,SIN,en-route
2024-04-18 13:16:09.167039,FDB159,FDB,25.304636,55.137791,4295,DXB,BEY,en-route
2024-04-18 13:16:09.167039,KAC675,KAC,25.232942,55.400424,46,KWI,DXB,en-route
2024-04-18 13:16:09.167039,UAE958,UAE,25.198447,55.462546,1323,BEY,DXB,en-route
2024-04-18 13:16:09.167039,SVA552,SVA,25.118746,55.702794,3918,RUH,DXB,en-route
2024-04-18 13:16:11.967822,UAE352,UAE,25.292544,55.301078,1844,DXB,SIN,en-route
2024-04-18 13:16:11.967822,FDB159,FDB,25.305186,55.127059,4469,DXB,BEY,en-route
2024-04-18 13:16:11.967822,SVA552,SVA,25.118746,55.702794,3918,RUH,DXB,en-route
2024-04-18 13:16:11.967822,KAC675,KAC,25.232942,55.400424,46,KWI,DXB,en-route
2024-04-18 13:16:11.967822,UAE958,UAE,25.198447,55.462546,1323,BEY,DXB,en-route
2024-04-18 13:16:14.719279,UAE352,UAE,25.296915,55.296463,2094,DXB,SIN,en-route
2024-04-18 13:16:14.719279,FDB159,FDB,25.305689,55.116632,4571,DXB,BEY,en-route
2024-04-18 13:16:14.719279,SVA552,SVA,25.112444,55.699456,3845,RUH,DXB,en-route
2024-04-18 13:16:14.719279,KAC675,KAC,25.234453,55.397627,20,KWI,DXB,en-route
2024-04-18 13:16:14.719279,UAE958,UAE,25.20138,55.457312,1221,BEY,DXB,en-route
2024-04-18 13:16:17.733087,UAE352,UAE,25.296915,55.296463,2094,DXB,SIN,en-route
2024-04-18 13:16:17.733087,FDB159,FDB,25.305689,55.116632,4571,DXB,BEY,en-route
2024-04-18 13:16:17.733087,SVA552,SVA,25.112444,55.699456,3845,RUH,DXB,en-route
2024-04-18 13:16:17.733087,KAC675,KAC,25.234453,55.397627,20,KWI,DXB,en-route
2024-04-18 13:16:17.733087,UAE958,UAE,25.20138,55.457312,1221,BEY,DXB,en-route
2024-04-18 13:16:21.736356,UAE352,UAE,25.296915,55.296463,2094,DXB,SIN,en-route
2024-04-18 13:16:21.736356,FDB159,FDB,25.305689,55.116632,4571,DXB,BEY,en-route
2024-04-18 13:16:21.736356,SVA552,SVA,25.112444,55.699456,3845,RUH,DXB,en-route
2024-04-18 13:16:21.736356,KAC675,KAC,25.234453,55.397627,20,KWI,DXB,en-route
2024-04-18 13:16:21.736356,UAE958,UAE,25.20138,55.457312,1221,BEY,DXB,en-route
2024-04-18 13:16:24.324781,UAE352,UAE,25.296915,55.296463,2094,DXB,SIN,en-route
2024-04-18 13:16:24.324781,FDB159,FDB,25.305689,55.116632,4571,DXB,BEY,en-route
2024-04-18 13:16:24.324781,SVA552,SVA,25.112444,55.699456,3845,RUH,DXB,en-route
2024-04-18 13:16:24.324781,KAC675,KAC,25.234453,55.397627,20,KWI,DXB,en-route
2024-04-18 13:16:24.324781,UAE958,UAE,25.20138,55.457312,1221,BEY,DXB,en-route
2024-04-18 13:16:27.331803,UAE352,UAE,25.296915,55.296463,2094,DXB,SIN,en-route
2024-04-18 13:16:27.331803,FDB159,FDB,25.305689,55.116632,4571,DXB,BEY,en-route
2024-04-18 13:16:27.331803,SVA552,SVA,25.112444,55.699456,3845,RUH,DXB,en-route
2024-04-18 13:16:27.331803,KAC675,KAC,25.234453,55.397627,20,KWI,DXB,en-route
2024-04-18 13:16:27.331803,UAE958,UAE,25.20138,55.457312,1221,BEY,DXB,en-route
2024-04-18 13:16:30.362538,UAE352,UAE,25.296915,55.296463,2094,DXB,SIN,en-route
2024-04-18 13:16:30.362538,FDB159,FDB,25.305689,55.116632,4571,DXB,BEY,en-route
2024-04-18 13:16:30.362538,SVA552,SVA,25.105283,55.695035,3770,RUH,DXB,en-route
2024-04-18 13:16:30.362538,KAC675,KAC,25.234453,55.397627,20,KWI,DXB,en-route
2024-04-18 13:16:30.362538,UAE958,UAE,25.203279,55.45383,1122,BEY,DXB,en-route
2024-04-18 13:16:33.136872,UAE352,UAE,25.310116,55.294052,2694,DXB,SIN,en-route
2024-04-18 13:16:33.136872,FDB159,FDB,25.306831,55.093594,4869,DXB,BEY,en-route
2024-04-18 13:16:33.136872,SVA552,SVA,25.100476,55.689858,3668,RUH,DXB,en-route
2024-04-18 13:16:33.136872,KAC675,KAC,25.234453,55.397627,20,KWI,DXB,en-route
2024-04-18 13:16:33.136872,UAE958,UAE,25.207719,55.445794,971,BEY,DXB,en-route
2024-04-18 13:16:36.189905,UAE352,UAE,25.310116,55.294052,2694,DXB,SIN,en-route
2024-04-18 13:16:36.189905,FDB159,FDB,25.306831,55.093594,4869,DXB,BEY,en-route
2024-04-18 13:16:36.189905,SVA552,SVA,25.100476,55.689858,3668,RUH,DXB,en-route
2024-04-18 13:16:36.189905,KAC675,KAC,25.234453,55.397627,20,KWI,DXB,en-route
2024-04-18 13:16:36.189905,UAE958,UAE,25.207719,55.445794,971,BEY,DXB,en-route
2024-04-18 13:16:39.019220,UAE352,UAE,25.310116,55.294052,2694,DXB,SIN,en-route
2024-04-18 13:16:39.019220,FDB159,FDB,25.306831,55.093594,4869,DXB,BEY,en-route
2024-04-18 13:16:39.019220,SVA552,SVA,25.100476,55.689858,3668,RUH,DXB,en-route
2024-04-18 13:16:39.019220,KAC675,KAC,25.234453,55.397627,20,KWI,DXB,en-route
