timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-17 14:45:33.482206,LAN2355,LAN,-11.917581,-77.165805,1993,PCL,LIM,en-route
2024-04-17 14:45:36.417665,LAN2355,LAN,-11.917581,-77.165805,1993,PCL,LIM,en-route
2024-04-17 14:45:39.132083,LAN2355,LAN,-11.917581,-77.165805,1993,PCL,LIM,en-route
2024-04-17 14:45:41.995159,LAN2355,LAN,-11.917581,-77.165805,1967,PCL,LIM,en-route
2024-04-17 14:45:45.236788,LAN2355,LAN,-11.917581,-77.165805,1967,PCL,LIM,en-route
2024-04-17 14:45:48.313910,LAN2355,LAN,-11.917581,-77.165805,1967,PCL,LIM,en-route
2024-04-17 14:45:51.939144,LAN2355,LAN,-11.917581,-77.165805,1967,PCL,LIM,en-route
2024-04-17 14:45:54.601210,LAN2355,LAN,-11.917581,-77.165804,1967,PCL,LIM,en-route
2024-04-17 14:45:57.173475,LAN2355,LAN,-11.917581,-77.165804,1967,PCL,LIM,en-route
2024-04-17 14:46:00.152627,LAN2355,LAN,-11.917581,-77.165804,1967,PCL,LIM,en-route
2024-04-17 14:46:03.329529,LAN2355,LAN,-11.936575,-77.15642,1593,PCL,LIM,en-route
2024-04-17 14:46:06.450777,LAN2355,LAN,-11.936575,-77.15642,1593,PCL,LIM,en-route
2024-04-17 14:46:09.823274,LAN2355,LAN,-11.937645,-77.15589,1567,PCL,LIM,en-route
2024-04-17 14:46:12.828854,LAN2355,LAN,-11.937645,-77.15589,1567,PCL,LIM,en-route
2024-04-17 14:46:15.818974,LAN2355,LAN,-11.937645,-77.15589,1567,PCL,LIM,en-route
2024-04-17 14:46:18.690178,LAN2355,LAN,-11.947235,-77.151167,1344,PCL,LIM,en-route
2024-04-17 14:46:21.630373,LAN2355,LAN,-11.947235,-77.151167,1344,PCL,LIM,en-route
2024-04-17 14:46:24.226847,LAN2355,LAN,-11.947235,-77.151167,1344,PCL,LIM,en-route
2024-04-17 14:46:27.695174,LAN2355,LAN,-11.947235,-77.151167,1344,PCL,LIM,en-route
2024-04-17 14:46:30.476340,LAN2355,LAN,-11.950494,-77.149579,1294,PCL,LIM,en-route
2024-04-17 14:46:33.244582,LAN2355,LAN,-11.950494,-77.149579,1294,PCL,LIM,en-route
2024-04-17 14:46:35.921585,LAN2355,LAN,-11.950494,-77.149579,1294,PCL,LIM,en-route
2024-04-17 14:46:39.257940,LAN2355,LAN,-11.955009,-77.147363,1219,PCL,LIM,en-route
2024-04-17 14:46:42.108333,LAN2355,LAN,-11.955009,-77.147363,1219,PCL,LIM,en-route
2024-04-17 14:46:45.325699,LAN2355,LAN,-11.96235,-77.143688,1071,PCL,LIM,en-route
2024-04-17 14:46:48.992855,LAN2355,LAN,-11.96235,-77.143688,1071,PCL,LIM,en-route
2024-04-17 14:46:51.909416,LAN2355,LAN,-11.96235,-77.143688,1071,PCL,LIM,en-route
2024-04-17 14:46:54.845752,LAN2355,LAN,-11.96235,-77.143688,1071,PCL,LIM,en-route
2024-04-17 14:46:57.654426,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:00.130296,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:02.888296,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:05.220220,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:07.804856,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:09.736961,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:12.386066,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:14.395960,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:17.094740,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:19.890999,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:23.203774,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:26.006848,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:28.162741,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:31.173257,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:32.996409,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:35.256715,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:37.328955,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:39.688187,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:42.750430,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:46.922818,LAN2355,LAN,-11.964505,-77.142637,1045,PCL,LIM,en-route
2024-04-17 14:47:49.295633,LAN2355,LAN,-11.96434,-77.14272,996,PCL,LIM,en-route
2024-04-17 14:47:51.976326,LAN2355,LAN,-11.96434,-77.14272,996,PCL,LIM,en-route
2024-04-17 14:47:54.678565,LAN2355,LAN,-11.96434,-77.14272,996,PCL,LIM,en-route
2024-04-17 14:47:58.380366,LAN2355,LAN,-11.96434,-77.14272,996,PCL,LIM,en-route
2024-04-17 14:48:00.921489,LAN2355,LAN,-11.96434,-77.14272,996,PCL,LIM,en-route
2024-04-17 14:48:03.551049,LAN2355,LAN,-11.96434,-77.14272,996,PCL,LIM,en-route
2024-04-17 14:48:06.129173,LAN2355,LAN,-11.96434,-77.14272,996,PCL,LIM,en-route
2024-04-17 14:48:08.306954,LAN2355,LAN,-11.96434,-77.14272,996,PCL,LIM,en-route
2024-04-17 14:48:11.068132,LAN2355,LAN,-11.96434,-77.14272,996,PCL,LIM,en-route
2024-04-17 14:48:13.183560,LAN2355,LAN,-11.96434,-77.14272,996,PCL,LIM,en-route
2024-04-17 14:48:15.534231,LAN2355,LAN,-11.96434,-77.14272,996,PCL,LIM,en-route
2024-04-17 14:48:18.202152,LAN2355,LAN,-11.96434,-77.14272,996,PCL,LIM,en-route
2024-04-17 14:48:21.031194,LAN2355,LAN,-11.96434,-77.14272,996,PCL,LIM,en-route
2024-04-17 14:48:23.885278,LAN2355,LAN,-11.96434,-77.14272,996,PCL,LIM,en-route
2024-04-17 14:48:27.298116,LAN2355,LAN,-11.96434,-77.14272,996,PCL,LIM,en-route
2024-04-17 14:50:34.649973,CMP760,CMP,-12.042694,-77.104354,1094,LIM,PTY,en-route
2024-04-17 14:50:37.282872,CMP760,CMP,-12.042694,-77.104354,1094,LIM,PTY,en-route
2024-04-17 14:50:39.774618,CMP760,CMP,-12.042694,-77.104354,1094,LIM,PTY,en-route
2024-04-17 14:50:42.469441,CMP760,CMP,-12.042694,-77.104354,1094,LIM,PTY,en-route
2024-04-17 14:50:45.003460,CMP760,CMP,-12.042694,-77.104354,1094,LIM,PTY,en-route
2024-04-17 14:50:47.786030,CMP760,CMP,-12.050168,-77.103569,1521,LIM,PTY,en-route
2024-04-17 14:50:50.627896,CMP760,CMP,-12.050168,-77.103569,1521,LIM,PTY,en-route
2024-04-17 14:50:52.693456,CMP760,CMP,-12.050168,-77.103569,1521,LIM,PTY,en-route
2024-04-17 14:50:55.306616,CMP760,CMP,-12.050168,-77.103569,1521,LIM,PTY,en-route
2024-04-17 14:50:58.856714,CMP760,CMP,-12.057337,-77.10578,1869,LIM,PTY,en-route
2024-04-17 14:51:02.053053,CMP760,CMP,-12.057337,-77.10578,1869,LIM,PTY,en-route
2024-04-17 14:51:04.990109,CMP760,CMP,-12.064193,-77.109726,2318,LIM,PTY,en-route
2024-04-17 14:51:07.502874,CMP760,CMP,-12.064193,-77.109726,2318,LIM,PTY,en-route
2024-04-17 14:51:11.483628,CMP760,CMP,-12.064193,-77.109726,2318,LIM,PTY,en-route
2024-04-17 14:51:14.660675,CMP760,CMP,-12.064193,-77.109726,2318,LIM,PTY,en-route
2024-04-17 14:51:18.113750,CMP760,CMP,-12.064193,-77.109726,2318,LIM,PTY,en-route
2024-04-17 14:51:20.274850,CMP760,CMP,-12.064193,-77.109726,2318,LIM,PTY,en-route
2024-04-17 14:51:22.965729,CMP760,CMP,-12.064193,-77.109726,2318,LIM,PTY,en-route
2024-04-17 14:51:25.864335,CMP760,CMP,-12.070724,-77.114202,2643,LIM,PTY,en-route
2024-04-17 14:51:28.310299,LAN2015,LAN,-11.934557,-77.225856,4844,LIM,CUZ,en-route
2024-04-17 14:51:28.310299,CMP760,CMP,-12.077557,-77.119011,3069,LIM,PTY,en-route
2024-04-17 14:51:31.403516,LAN2015,LAN,-11.929284,-77.234859,4618,LIM,CUZ,en-route
2024-04-17 14:51:31.403516,CMP760,CMP,-12.084154,-77.123076,3319,LIM,PTY,en-route
2024-04-17 14:51:34.194365,LAN2015,LAN,-11.929284,-77.234859,4618,LIM,CUZ,en-route
2024-04-17 14:51:34.194365,CMP760,CMP,-12.084154,-77.123076,3319,LIM,PTY,en-route
2024-04-17 14:51:37.049682,LAN2015,LAN,-11.929284,-77.234859,4618,LIM,CUZ,en-route
2024-04-17 14:51:37.049682,CMP760,CMP,-12.084154,-77.123076,3319,LIM,PTY,en-route
2024-04-17 14:51:40.178483,LAN2015,LAN,-11.929284,-77.234859,4618,LIM,CUZ,en-route
2024-04-17 14:51:40.178483,CMP760,CMP,-12.084154,-77.123076,3319,LIM,PTY,en-route
2024-04-17 14:51:43.070728,LAN2015,LAN,-11.921903,-77.242716,4444,LIM,CUZ,en-route
2024-04-17 14:51:43.070728,CMP760,CMP,-12.090473,-77.126766,3594,LIM,PTY,en-route
2024-04-17 14:51:46.358758,LAN2015,LAN,-11.921903,-77.242716,4444,LIM,CUZ,en-route
2024-04-17 14:51:46.358758,CMP760,CMP,-12.090473,-77.126766,3594,LIM,PTY,en-route
2024-04-17 14:51:49.226768,LAN2015,LAN,-11.912828,-77.247538,4293,LIM,CUZ,en-route
2024-04-17 14:51:49.226768,CMP760,CMP,-12.097873,-77.130956,3794,LIM,PTY,en-route
2024-04-17 14:51:52.188354,LAN2015,LAN,-11.912828,-77.247538,4293,LIM,CUZ,en-route
2024-04-17 14:51:52.188354,CMP760,CMP,-12.097873,-77.130956,3794,LIM,PTY,en-route
2024-04-17 14:51:54.902139,LAN2015,LAN,-11.912828,-77.247538,4293,LIM,CUZ,en-route
2024-04-17 14:51:54.902139,CMP760,CMP,-12.097873,-77.130956,3794,LIM,PTY,en-route
2024-04-17 14:51:57.907436,LAN2015,LAN,-11.912828,-77.247538,4293,LIM,CUZ,en-route
2024-04-17 14:51:57.907436,CMP760,CMP,-12.097873,-77.130956,3794,LIM,PTY,en-route
2024-04-17 14:52:00.771256,LAN2015,LAN,-11.90211,-77.249068,4195,LIM,CUZ,en-route
2024-04-17 14:52:00.771256,CMP760,CMP,-12.105763,-77.135383,3942,LIM,PTY,en-route
2024-04-17 14:52:03.657884,LAN2015,LAN,-11.90211,-77.249068,4195,LIM,CUZ,en-route
2024-04-17 14:52:03.657884,CMP760,CMP,-12.105763,-77.135383,3942,LIM,PTY,en-route
2024-04-17 14:52:06.948247,LAN2015,LAN,-11.90211,-77.249068,4195,LIM,CUZ,en-route
2024-04-17 14:52:06.948247,CMP760,CMP,-12.105763,-77.135383,3942,LIM,PTY,en-route
2024-04-17 14:52:10.006135,LAN2015,LAN,-11.892119,-77.246894,4067,LIM,CUZ,en-route
2024-04-17 14:52:10.006135,CMP760,CMP,-12.114586,-77.140303,4218,LIM,PTY,en-route
2024-04-17 14:52:10.006135,LPE2234,LPE,-12.035226,-77.1077,920,LIM,IQT,en-route
2024-04-17 14:52:13.477331,LAN2015,LAN,-11.892119,-77.246894,4067,LIM,CUZ,en-route
2024-04-17 14:52:13.477331,CMP760,CMP,-12.114586,-77.140303,4218,LIM,PTY,en-route
2024-04-17 14:52:13.477331,LPE2234,LPE,-12.035226,-77.1077,920,LIM,IQT,en-route
2024-04-17 14:52:17.716132,LAN2015,LAN,-11.884407,-77.242165,3919,LIM,CUZ,en-route
2024-04-17 14:52:17.716132,CMP760,CMP,-12.121955,-77.145443,4418,LIM,PTY,en-route
2024-04-17 14:52:17.716132,LPE2234,LPE,-12.040524,-77.104906,1121,LIM,IQT,en-route
2024-04-17 14:52:21.238099,LAN2015,LAN,-11.884407,-77.242165,3919,LIM,CUZ,en-route
2024-04-17 14:52:21.238099,CMP760,CMP,-12.121955,-77.145443,4418,LIM,PTY,en-route
2024-04-17 14:52:21.238099,LPE2234,LPE,-12.040524,-77.104906,1121,LIM,IQT,en-route
2024-04-17 14:52:25.603016,LAN2015,LAN,-11.884407,-77.242165,3919,LIM,CUZ,en-route
2024-04-17 14:52:25.603016,CMP760,CMP,-12.121955,-77.145443,4418,LIM,PTY,en-route
2024-04-17 14:52:25.603016,LPE2234,LPE,-12.040524,-77.104906,1121,LIM,IQT,en-route
2024-04-17 14:52:28.940676,LAN2015,LAN,-11.884407,-77.242165,3919,LIM,CUZ,en-route
2024-04-17 14:52:28.940676,CMP760,CMP,-12.121955,-77.145443,4418,LIM,PTY,en-route
2024-04-17 14:52:28.940676,LPE2234,LPE,-12.040524,-77.104906,1121,LIM,IQT,en-route
2024-04-17 14:52:32.356109,LAN2015,LAN,-11.878463,-77.234771,3817,LIM,CUZ,en-route
2024-04-17 14:52:32.356109,CMP760,CMP,-12.128653,-77.152769,4543,LIM,PTY,en-route
2024-04-17 14:52:32.356109,LPE2234,LPE,-12.046759,-77.101634,1321,LIM,IQT,en-route
2024-04-17 14:52:36.259551,LAN2015,LAN,-11.878463,-77.234771,3817,LIM,CUZ,en-route
2024-04-17 14:52:36.259551,CMP760,CMP,-12.128653,-77.152769,4543,LIM,PTY,en-route
2024-04-17 14:52:36.259551,LPE2234,LPE,-12.046759,-77.101634,1321,LIM,IQT,en-route
2024-04-17 14:52:41.364282,LAN2015,LAN,-11.875454,-77.225845,3644,LIM,CUZ,en-route
2024-04-17 14:52:41.364282,CMP760,CMP,-12.13354,-77.162355,4792,LIM,PTY,en-route
2024-04-17 14:52:41.364282,LPE2234,LPE,-12.053535,-77.098084,1419,LIM,IQT,en-route
2024-04-17 14:52:45.795311,LAN2015,LAN,-11.875454,-77.225845,3644,LIM,CUZ,en-route
2024-04-17 14:52:45.795311,CMP760,CMP,-12.13354,-77.162355,4792,LIM,PTY,en-route
2024-04-17 14:52:45.795311,LPE2234,LPE,-12.053535,-77.098084,1419,LIM,IQT,en-route
2024-04-17 14:52:49.727108,LAN2015,LAN,-11.87589,-77.216138,3394,LIM,CUZ,en-route
2024-04-17 14:52:49.727108,LAN2234,LAN,-12.060539,-77.094438,1619,LIM,IQT,en-route
2024-04-17 14:52:52.977673,LAN2015,LAN,-11.87589,-77.216138,3394,LIM,CUZ,en-route
2024-04-17 14:52:52.977673,LAN2234,LAN,-12.060539,-77.094438,1619,LIM,IQT,en-route
2024-04-17 14:52:56.209930,LAN2015,LAN,-11.87589,-77.216138,3394,LIM,CUZ,en-route
2024-04-17 14:52:56.209930,LAN2234,LAN,-12.060539,-77.094438,1619,LIM,IQT,en-route
2024-04-17 14:53:00.326427,LAN2015,LAN,-11.878482,-77.208759,3194,LIM,CUZ,en-route
2024-04-17 14:53:00.326427,LAN2234,LAN,-12.06785,-77.090692,1767,LIM,IQT,en-route
2024-04-17 14:53:04.297411,LAN2015,LAN,-11.882712,-77.200149,3043,LIM,CUZ,en-route
2024-04-17 14:53:04.297411,LAN2234,LAN,-12.076789,-77.086165,1842,LIM,IQT,en-route
2024-04-17 14:53:07.919852,LAN2015,LAN,-11.882712,-77.200149,3043,LIM,CUZ,en-route
2024-04-17 14:53:07.919852,LAN2234,LAN,-12.076789,-77.086165,1842,LIM,IQT,en-route
2024-04-17 14:53:11.165235,LAN2015,LAN,-11.882712,-77.200149,3043,LIM,CUZ,en-route
2024-04-17 14:53:11.165235,LAN2234,LAN,-12.076789,-77.086165,1842,LIM,IQT,en-route
2024-04-17 14:53:15.794336,LAN2015,LAN,-11.883845,-77.197922,3017,LIM,CUZ,en-route
2024-04-17 14:53:15.794336,LAN2234,LAN,-12.084564,-77.082359,1944,LIM,IQT,en-route
2024-04-17 14:53:19.815258,LAN2015,LAN,-11.883845,-77.197922,3017,LIM,CUZ,en-route
2024-04-17 14:53:19.815258,LAN2234,LAN,-12.084564,-77.082359,1944,LIM,IQT,en-route
2024-04-17 14:53:23.739917,LAN2015,LAN,-11.887794,-77.190252,2843,LIM,CUZ,en-route
2024-04-17 14:53:23.739917,LAN2234,LAN,-12.09313,-77.078216,2043,LIM,IQT,en-route
2024-04-17 14:53:26.992168,LAN2015,LAN,-11.887794,-77.190252,2843,LIM,CUZ,en-route
2024-04-17 14:53:26.992168,LAN2234,LAN,-12.09313,-77.078216,2043,LIM,IQT,en-route
2024-04-17 14:53:30.878815,LAN2015,LAN,-11.887794,-77.190252,2843,LIM,CUZ,en-route
2024-04-17 14:53:30.878815,LAN2234,LAN,-12.09313,-77.078216,2043,LIM,IQT,en-route
2024-04-17 14:53:35.158615,LAN2015,LAN,-11.895347,-77.178831,2518,LIM,CUZ,en-route
2024-04-17 14:53:35.158615,LAN2234,LAN,-12.103279,-77.073351,2167,LIM,IQT,en-route
2024-04-17 14:53:38.543394,LAN2015,LAN,-11.895347,-77.178831,2518,LIM,CUZ,en-route
2024-04-17 14:53:38.543394,LAN2234,LAN,-12.103279,-77.073351,2167,LIM,IQT,en-route
2024-04-17 14:53:42.252949,LAN2015,LAN,-11.903239,-77.173664,2420,LIM,CUZ,en-route
2024-04-17 14:53:42.252949,LAN2234,LAN,-12.113733,-77.06835,2318,LIM,IQT,en-route
2024-04-17 14:53:46.188760,LAN2015,LAN,-11.903239,-77.173664,2420,LIM,CUZ,en-route
2024-04-17 14:53:46.188760,LAN2234,LAN,-12.113733,-77.06835,2318,LIM,IQT,en-route
2024-04-17 14:53:49.897511,LAN2015,LAN,-11.903239,-77.173664,2420,LIM,CUZ,en-route
2024-04-17 14:53:49.897511,LAN2234,LAN,-12.113733,-77.06835,2318,LIM,IQT,en-route
2024-04-17 14:53:53.131131,LAN2015,LAN,-11.909337,-77.170246,2243,LIM,CUZ,en-route
2024-04-17 14:53:53.131131,LAN2234,LAN,-12.123854,-77.063471,2492,LIM,IQT,en-route
2024-04-17 14:53:58.011678,LAN2015,LAN,-11.909337,-77.170246,2243,LIM,CUZ,en-route
2024-04-17 14:53:58.011678,LAN2234,LAN,-12.123854,-77.063471,2492,LIM,IQT,en-route
2024-04-17 14:54:01.557496,LAN2015,LAN,-11.916462,-77.166343,1967,LIM,CUZ,en-route
2024-04-17 14:54:01.557496,LAN2234,LAN,-12.134049,-77.058557,2718,LIM,IQT,en-route
2024-04-17 14:54:05.776246,LAN2015,LAN,-11.916462,-77.166343,1967,LIM,CUZ,en-route
2024-04-17 14:54:05.776246,LAN2234,LAN,-12.134049,-77.058557,2718,LIM,IQT,en-route
2024-04-17 14:54:08.977594,LAN2015,LAN,-11.921864,-77.163649,1869,LIM,CUZ,en-route
2024-04-17 14:54:08.977594,LAN2234,LAN,-12.143671,-77.053907,3069,LIM,IQT,en-route
2024-04-17 14:54:13.297823,LAN2015,LAN,-11.921864,-77.163649,1869,LIM,CUZ,en-route
2024-04-17 14:54:13.297823,LAN2234,LAN,-12.143671,-77.053907,3069,LIM,IQT,en-route
2024-04-17 14:54:17.408294,LAN2015,LAN,-11.921864,-77.163649,1869,LIM,CUZ,en-route
2024-04-17 14:54:17.408294,LAN2234,LAN,-12.143671,-77.053907,3069,LIM,IQT,en-route
2024-04-17 14:54:20.597815,LAN2015,LAN,-11.927744,-77.160737,1718,LIM,CUZ,en-route
2024-04-17 14:54:20.597815,LAN2234,LAN,-12.152856,-77.0494,3417,LIM,IQT,en-route
2024-04-17 14:54:24.104579,LAN2015,LAN,-11.927744,-77.160737,1718,LIM,CUZ,en-route
2024-04-17 14:54:24.104579,LAN2234,LAN,-12.152856,-77.0494,3417,LIM,IQT,en-route
2024-04-17 14:54:27.866161,LAN2015,LAN,-11.930429,-77.159407,1668,LIM,CUZ,en-route
2024-04-17 14:54:27.866161,LAN2234,LAN,-12.163796,-77.0441,3742,LIM,IQT,en-route
2024-04-17 14:54:32.216149,LAN2015,LAN,-11.930429,-77.159407,1668,LIM,CUZ,en-route
2024-04-17 14:54:32.216149,LAN2234,LAN,-12.163796,-77.0441,3742,LIM,IQT,en-route
2024-04-17 14:54:35.814090,LAN2015,LAN,-11.937551,-77.155938,1593,LIM,CUZ,en-route
2024-04-17 14:54:35.814090,LAN2234,LAN,-12.173933,-77.038152,4119,LIM,IQT,en-route
2024-04-17 14:54:39.560266,LAN2015,LAN,-11.937551,-77.155938,1593,LIM,CUZ,en-route
2024-04-17 14:54:39.560266,LAN2234,LAN,-12.173933,-77.038152,4119,LIM,IQT,en-route
2024-04-17 14:54:43.215792,LAN2015,LAN,-11.937551,-77.155938,1593,LIM,CUZ,en-route
2024-04-17 14:54:43.215792,LAN2234,LAN,-12.173933,-77.038152,4119,LIM,IQT,en-route
2024-04-17 14:54:47.401081,LAN2015,LAN,-11.937551,-77.155938,1593,LIM,CUZ,en-route
2024-04-17 14:54:47.401081,LAN2234,LAN,-12.173933,-77.038152,4119,LIM,IQT,en-route
2024-04-17 14:54:51.629359,LAN2015,LAN,-11.937553,-77.155941,1593,LIM,CUZ,en-route
2024-04-17 14:54:51.629359,LPE2115,LAN,-12.040387,-77.105684,1196,LIM,AQP,en-route
2024-04-17 14:54:51.629359,LAN2234,LAN,-12.181986,-77.029788,4569,LIM,IQT,en-route
2024-04-17 14:54:56.656633,LAN2015,LAN,-11.949213,-77.150178,1370,LIM,CUZ,en-route
2024-04-17 14:54:56.656633,LPE2115,LAN,-12.046855,-77.102636,1419,LIM,AQP,en-route
2024-04-17 14:55:00.938304,LAN2015,LAN,-11.949213,-77.150178,1370,LIM,CUZ,en-route
2024-04-17 14:55:00.938304,LPE2115,LAN,-12.046855,-77.102636,1419,LIM,AQP,en-route
2024-04-17 14:55:03.735491,LAN2015,LAN,-11.954171,-77.147795,1272,LIM,CUZ,en-route
2024-04-17 14:55:03.735491,LPE2115,LAN,-12.053171,-77.099556,1668,LIM,AQP,en-route
2024-04-17 14:55:08.419980,LAN2015,LAN,-11.954171,-77.147795,1272,LIM,CUZ,en-route
2024-04-17 14:55:08.419980,LPE2115,LAN,-12.053171,-77.099556,1668,LIM,AQP,en-route
2024-04-17 14:55:12.955411,LAN2015,LAN,-11.954171,-77.147795,1272,LIM,CUZ,en-route
2024-04-17 14:55:12.955411,LPE2115,LAN,-12.053171,-77.099556,1668,LIM,AQP,en-route
2024-04-17 14:55:17.586906,LAN2015,LAN,-11.954171,-77.147795,1272,LIM,CUZ,en-route
2024-04-17 14:55:17.586906,LPE2115,LAN,-12.06054,-77.09586,1918,LIM,AQP,en-route
2024-04-17 14:55:22.453109,LAN2015,LAN,-11.961206,-77.144305,1121,LIM,CUZ,en-route
2024-04-17 14:55:22.453109,LPE2115,LAN,-12.067339,-77.092428,2118,LIM,AQP,en-route
2024-04-17 14:55:27.568333,LAN2015,LAN,-11.961206,-77.144305,1121,LIM,CUZ,en-route
2024-04-17 14:55:27.568333,LAN2115,LAN,-12.067339,-77.092428,2118,LIM,AQP,en-route
2024-04-17 14:55:32.042510,LAN2015,LAN,-11.961206,-77.144305,1121,LIM,CUZ,en-route
2024-04-17 14:55:32.042510,LAN2115,LAN,-12.067339,-77.092428,2118,LIM,AQP,en-route
2024-04-17 14:55:37.003784,LAN2015,LAN,-11.961206,-77.144305,1121,LIM,CUZ,en-route
2024-04-17 14:55:37.003784,LAN2115,LAN,-12.07516,-77.088525,2269,LIM,AQP,en-route
2024-04-17 14:55:41.719883,LAN2015,LAN,-11.961206,-77.144305,1121,LIM,CUZ,en-route
2024-04-17 14:55:41.719883,LAN2115,LAN,-12.07516,-77.088525,2269,LIM,AQP,en-route
2024-04-17 14:55:46.428922,LAN2015,LAN,-11.961206,-77.144305,1121,LIM,CUZ,en-route
2024-04-17 14:55:46.428922,LAN2115,LAN,-12.085308,-77.083368,2518,LIM,AQP,en-route
2024-04-17 14:55:51.610244,LAN2015,LAN,-11.961206,-77.144305,1121,LIM,CUZ,en-route
2024-04-17 14:55:51.610244,LAN2115,LAN,-12.093362,-77.079272,2768,LIM,AQP,en-route
2024-04-17 14:55:56.663842,LAN2015,LAN,-11.961206,-77.144305,1121,LIM,CUZ,en-route
2024-04-17 14:55:56.663842,LAN2115,LAN,-12.093362,-77.079272,2768,LIM,AQP,en-route
2024-04-17 14:56:00.422733,LAN2015,LAN,-11.961206,-77.144305,1121,LIM,CUZ,en-route
2024-04-17 14:56:00.422733,LAN2115,LAN,-12.103661,-77.074076,3168,LIM,AQP,en-route
2024-04-17 14:56:04.830150,LAN2015,LAN,-11.961206,-77.144305,1121,LIM,CUZ,en-route
2024-04-17 14:56:04.830150,LAN2115,LAN,-12.103661,-77.074076,3168,LIM,AQP,en-route
2024-04-17 14:56:09.669819,LAN2015,LAN,-11.961206,-77.144305,1121,LIM,CUZ,en-route
2024-04-17 14:56:09.669819,LAN2115,LAN,-12.103661,-77.074076,3168,LIM,AQP,en-route
2024-04-17 14:56:14.401393,LAN2015,LAN,-11.961206,-77.144305,1121,LIM,CUZ,en-route
2024-04-17 14:56:14.401393,LAN2115,LAN,-12.11296,-77.069346,3470,LIM,AQP,en-route
2024-04-17 14:56:19.391059,LAN2115,LAN,-12.123757,-77.063944,3919,LIM,AQP,en-route
2024-04-17 14:56:19.391059,LAN2015,LAN,-11.96104,-77.14439,1071,LIM,CUZ,en-route
2024-04-17 14:56:24.760154,LAN2115,LAN,-12.123757,-77.063944,3919,LIM,AQP,en-route
2024-04-17 14:56:24.760154,LAN2015,LAN,-11.96104,-77.14439,1071,LIM,CUZ,en-route
2024-04-17 14:56:29.806559,LAN2115,LAN,-12.1336,-77.059019,4319,LIM,AQP,en-route
2024-04-17 14:56:29.806559,LAN2015,LAN,-11.96104,-77.14439,1071,LIM,CUZ,en-route
2024-04-17 14:56:33.751862,LAN2115,LAN,-12.143854,-77.053952,4844,LIM,AQP,en-route
2024-04-17 14:56:33.751862,LAN2015,LAN,-11.96104,-77.14439,1071,LIM,CUZ,en-route
2024-04-17 14:56:39.088676,LAN2115,LAN,-12.143854,-77.053952,4844,LIM,AQP,en-route
2024-04-17 14:56:39.088676,LAN2015,LAN,-11.96104,-77.14439,1071,LIM,CUZ,en-route
2024-04-17 14:56:43.751575,LAN2115,LAN,-12.143854,-77.053952,4844,LIM,AQP,en-route
2024-04-17 14:56:43.751575,LAN2015,LAN,-11.96104,-77.14439,1071,LIM,CUZ,en-route
2024-04-17 14:56:47.896718,LAN2015,LAN,-11.96104,-77.14439,1071,LIM,CUZ,en-route
2024-04-17 14:56:53.191500,LAN2015,LAN,-11.96104,-77.14439,1071,LIM,CUZ,en-route
2024-04-17 14:58:09.705430,SKX5591,SKX,-11.73965,-77.264163,4792,MIA,LIM,en-route
2024-04-17 14:58:14.307366,SKX5591,SKX,-11.73965,-77.264163,4792,MIA,LIM,en-route
2024-04-17 14:58:18.485487,SKX5591,SKX,-11.73965,-77.264163,4792,MIA,LIM,en-route
2024-04-17 14:58:23.186691,SKX5591,SKX,-11.73965,-77.264163,4792,MIA,LIM,en-route
2024-04-17 14:58:27.506752,SKX5591,SKX,-11.73965,-77.264163,4792,MIA,LIM,en-route
