timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 17:17:24.920265,JBU995,JBU,28.693255,-81.252306,4061,HPN,MCO,en-route
2024-04-01 17:17:43.031844,DAL2666,DAL,28.391068,-81.324944,1538,MCO,CVG,en-route
2024-04-01 17:17:43.031844,SWA2436,SWA,28.59019,-81.284404,2860,MCI,MCO,en-route
2024-04-01 17:17:43.031844,SWA537,SWA,28.468469,-81.282832,439,STL,MCO,en-route
2024-04-01 17:17:43.031844,JBU995,JBU,28.683805,-81.259684,4035,HPN,MCO,en-route
2024-04-01 17:18:00.191867,DAL2666,DAL,28.369472,-81.338173,2210,MCO,CVG,en-route
2024-04-01 17:18:00.191867,SWA2436,SWA,28.566379,-81.283936,2384,MCI,MCO,en-route
2024-04-01 17:18:00.191867,SWA537,SWA,28.450453,-81.282617,88,STL,MCO,en-route
2024-04-01 17:18:00.191867,JBU995,JBU,28.658437,-81.280315,3359,HPN,MCO,en-route
2024-04-01 17:18:18.943056,DAL2666,DAL,28.35397,-81.349502,2660,MCO,CVG,en-route
2024-04-01 17:18:18.943056,JBU995,JBU,28.642236,-81.293669,3060,HPN,MCO,en-route
2024-04-01 17:18:18.943056,SWA2436,SWA,28.552463,-81.283981,2109,MCI,MCO,en-route
2024-04-01 17:18:40.812627,SWA6505,SWA,28.631289,-81.422801,4461,MCO,BUF,en-route
2024-04-01 17:18:40.812627,DAL2666,DAL,28.341352,-81.363503,3211,MCO,CVG,en-route
2024-04-01 17:18:40.812627,JBU995,JBU,28.627845,-81.305392,3011,HPN,MCO,en-route
2024-04-01 17:18:40.812627,SWA2436,SWA,28.539694,-81.283638,1886,MCI,MCO,en-route
2024-04-01 17:18:54.965534,DAL2666,DAL,28.325829,-81.398065,4537,MCO,CVG,en-route
2024-04-01 17:18:54.965534,SWA6505,SWA,28.647652,-81.397396,3861,MCO,BUF,en-route
2024-04-01 17:18:54.965534,UAL1602,UAL,28.406711,-81.322017,711,MCO,DEN,en-route
2024-04-01 17:18:54.965534,JBU995,JBU,28.604899,-81.323717,3011,HPN,MCO,en-route
2024-04-01 17:18:54.965534,SWA2436,SWA,28.519138,-81.28351,1436,MCI,MCO,en-route
2024-04-01 17:19:09.261569,DAL2666,DAL,28.324089,-81.409811,4884,MCO,CVG,en-route
2024-04-01 17:19:09.261569,SWA6505,SWA,28.648566,-81.388364,3785,MCO,BUF,en-route
2024-04-01 17:19:09.261569,UAL1602,UAL,28.399481,-81.322791,987,MCO,DEN,en-route
2024-04-01 17:19:09.261569,JBU995,JBU,28.590249,-81.328937,2735,HPN,MCO,en-route
2024-04-01 17:19:09.261569,SWA2436,SWA,28.508085,-81.283367,1236,MCI,MCO,en-route
2024-04-01 17:19:25.233219,SWA6505,SWA,28.650293,-81.370896,3559,MCO,BUF,en-route
2024-04-01 17:19:25.233219,UAL1602,UAL,28.38567,-81.328161,1361,MCO,DEN,en-route
2024-04-01 17:19:25.233219,JBU995,JBU,28.582034,-81.328663,2561,HPN,MCO,en-route
2024-04-01 17:19:25.233219,SWA2436,SWA,28.502312,-81.283261,1138,MCI,MCO,en-route
2024-04-01 17:19:41.422158,SWA6505,SWA,28.643275,-81.355324,3260,MCO,BUF,en-route
2024-04-01 17:19:41.422158,UAL1602,UAL,28.369838,-81.33796,1859,MCO,DEN,en-route
2024-04-01 17:19:41.422158,JBU995,JBU,28.56528,-81.328189,2286,HPN,MCO,en-route
2024-04-01 17:19:41.422158,SWA2436,SWA,28.490161,-81.283244,888,MCI,MCO,en-route
2024-04-01 17:20:00.221793,UAL1602,UAL,28.353846,-81.348982,2561,MCO,DEN,en-route
2024-04-01 17:20:00.221793,SWA6505,SWA,28.630494,-81.34615,3011,MCO,BUF,en-route
2024-04-01 17:20:00.221793,JBU995,JBU,28.549304,-81.327884,1935,HPN,MCO,en-route
2024-04-01 17:20:00.221793,SWA2436,SWA,28.478058,-81.283048,636,MCI,MCO,en-route
2024-04-01 17:20:18.189659,UAL1602,UAL,28.34349,-81.362228,3411,MCO,DEN,en-route
2024-04-01 17:20:18.189659,SWA6505,SWA,28.619325,-81.338087,2962,MCO,BUF,en-route
2024-04-01 17:20:18.189659,FFT2506,FFT,28.408542,-81.295497,413,MCO,PHL,en-route
2024-04-01 17:20:18.189659,SWA2092,SWA,28.625707,-81.423684,4835,IAH,MCO,en-route
2024-04-01 17:20:18.189659,JBU995,JBU,28.536258,-81.327878,1659,HPN,MCO,en-route
2024-04-01 17:20:18.189659,SWA2436,SWA,28.467258,-81.282994,413,MCI,MCO,en-route
2024-04-01 17:20:35.961319,UAL1602,UAL,28.339334,-81.383153,3811,MCO,DEN,en-route
2024-04-01 17:20:35.961319,SWA6505,SWA,28.605986,-81.329551,2985,MCO,BUF,en-route
2024-04-01 17:20:35.961319,FFT2506,FFT,28.395102,-81.295214,1311,MCO,PHL,en-route
2024-04-01 17:20:35.961319,SWA2092,SWA,28.641645,-81.411324,4336,IAH,MCO,en-route
2024-04-01 17:20:35.961319,JBU995,JBU,28.522562,-81.327748,1436,HPN,MCO,en-route
2024-04-01 17:20:35.961319,SWA2436,SWA,28.455554,-81.282823,212,MCI,MCO,en-route
2024-04-01 17:20:55.149543,UAL1602,UAL,28.340878,-81.393203,4012,MCO,DEN,en-route
2024-04-01 17:20:55.149543,SWA6505,SWA,28.599188,-81.32816,2909,MCO,BUF,en-route
2024-04-01 17:20:55.149543,FFT2506,FFT,28.388677,-81.294733,1584,MCO,PHL,en-route
2024-04-01 17:20:55.149543,SWA2092,SWA,28.644972,-81.402154,4110,IAH,MCO,en-route
2024-04-01 17:20:55.149543,JBU995,JBU,28.517255,-81.327691,1311,HPN,MCO,en-route
2024-04-01 17:20:55.149543,SWA2436,SWA,28.450336,-81.282768,111,MCI,MCO,en-route
2024-04-01 17:21:17.638229,SWA6505,SWA,28.574985,-81.328299,2384,MCO,BUF,en-route
2024-04-01 17:21:17.638229,FFT2506,FFT,28.366916,-81.281442,2309,MCO,PHL,en-route
